Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity
2.0439767854324327,-0.5760984731468255,-3.458467517509157,-0.045916793196825845,2.953200436297143,0.1755899935375772,0.39235061832460305
2.7216736993449047,0.18888391265650403,1.2691929865960314,3.080793498425926,-0.5366443685666666,-0.2533908238789473,-0.9461947201651785
-0.34678601461483116,1.2842701665168073,-1.9106627907727294,1.829841262294682,-1.1396793401803924,1.4071969573172414,0.4877430521074191
2.6474099741621786,-1.2447817954999998,-0.5542988603437282,2.5839488397418804,1.8365678723380685,2.9349622295956044,-0.7950723312633564
-2.5417340674072397,-3.61237211803096,-4.127456439639886,0.8023599980729168,0.10598043086432607,1.5973312221166667,0.6589611374755073
-1.184261507953704,0.1529255736589148,-1.772859495200985,-0.7408219794636752,2.294575434080368,6.192379887288196,-1.3620394397017783
-2.0829381409851067,-2.8042111513513515,-0.9472424596148659,1.9395763847205127,0.9070883480689103,0.48400851420168084,3.0747036527700002
-0.4097453541999998,1.165568309472223,2.0911933165792846,-0.6257802901947113,-0.631389145169925,2.8143499280163793,2.3993866139059827
0.08961475854074097,0.7976183377571426,-0.853045121794872,-1.1061374032662337,1.2275654310624997,-2.122876740374797,1.6065058532821972
-3.36094140944129,-3.3723867170218047,-0.832983678414531,1.531093719265568,-0.015413519354354532,-0.42807082930769225,-1.293375926016342
-0.003772178354313427,-3.6762641636982596,3.959784629260805,-1.7947970391176473,-1.2841366850914149,1.597415786761905,0.42220076840154425
-0.8536948785490739,-0.5656708174071213,3.1247750304527036,1.1711614987862746,3.1748187557961223,0.655634053549342,2.8647256385687503
-0.5905858216778712,-1.7218384701578948,-0.3914117761689024,0.30659639808918127,-6.063313189894595,1.6092311027556088,-1.1763809800930045
-0.6849314889083332,-0.5757433640900738,3.0118753209944447,0.15625421875396842,-0.870907953208195,1.229835968104526,-1.8362351956454246
-5.054466048388889,-1.7396571028613605,3.6350296832580637,0.8930183795595237,1.7133625250701758,-1.1669235524005688,-0.45064444990896224
-1.0106492380277774,-0.48718043710842474,1.16345037575,1.809103833086111,-1.4906564779914004,1.0155649677142855,1.2608507380464746
1.997662477600687,-0.2137509866799998,-0.4857430076176467,1.7828375128557692,2.9896112292388892,0.6956131265775194,-0.3345067639591105
-2.2262258176645164,-4.5511214208794835,-1.6972879278134454,1.4103737242934216,0.60259258579798,1.334876393982456,-2.7958742047871787
1.038192804987909,-2.919703402203664,-2.78211681498315,1.5538559929277778,1.743042957416666,3.428820904828158,1.4665199078487177
-2.5382881633721803,-2.2700246267187505,1.3253612226060607,1.6531036128778676,0.18247358496345034,-0.6150968008414921,0.5936063100409266
1.1890106459191176,0.489628646542128,-1.7401869436896897,2.972137452790494,0.718885021665413,2.8077581151617643,1.393969445294118
-0.6337439244627185,-2.5627861906529485,-0.04484408601818196,0.6500932449508768,1.671006488876565,1.2864815876,-1.743099563850877
-3.2134225457992063,0.1759893356354305,0.43155154480182967,-0.36377231649773784,0.5126384373009866,-2.9011636440347592,-3.2442062247871144
0.41650831577561026,0.13210081661111062,0.521758839446825,0.30775568973859646,-0.40046727561436973,1.2030155566333334,2.799044948133643
-2.631485727082143,0.4356771242875003,0.3911448059459769,4.187734819003921,0.20365819556541065,2.0793382403455882,6.952734340038493
0.6742541234774281,-2.626743420707208,0.9459551477499997,1.6440851957058826,-0.7951096382908507,-0.6787497055063492,-1.3189609034375
2.859501066670344,-1.7860565743714287,-0.34412568217063483,1.7636972572439513,0.3453993723723724,-1.5304100500332203,-1.2244296197163869
0.8804658990592851,-0.8120347741444446,-3.1992367094461542,1.8698346071599192,1.6085063810431548,2.028257973049831,2.210766659055128
-0.8901052727442318,-0.0007264248536793527,-0.29606707184989467,0.6251602962901093,2.488835866311111,1.3179969105428575,0.8506628788029524
2.275386205425,-1.36595433343254,0.9338844410495801,3.29517821173764,0.3279613426134864,-1.5704298523072584,4.429720274220919
-1.3992192655619047,-1.4248546254893018,-0.7269123670198179,1.6171057412572596,0.739997350645833,-0.3391938734006532,1.789871381228787
2.0858097732367202,-0.0029787810347223775,-0.9705510776958444,1.9724981517454099,-3.053843129820513,-1.1359231211360674,2.0440028237294117
-0.40108664713333336,-2.166137769519964,-1.2009884725657145,1.945541197510417,-1.429997896876623,-1.73623580142577,1.2187958199954245
-1.5115297031724597,-2.975058579596154,-1.9183061599580422,1.1091591247241854,0.73860204245098,0.06192919539434549,3.279206763977124
-0.7076642356881495,0.20228798560167477,-0.6225412722151767,2.6028662538379583,0.9394076900263156,-0.7953562219438123,-0.5455776446998583
1.9052139092176759,-1.7299921064628876,0.318979590457529,0.8417862529163849,0.46986536009343455,2.590142957703612,-0.294328114025145
0.791411402590909,-1.5043401899481657,-1.369306738855584,1.6631617239882783,4.755207700121952,-0.13279997528885132,2.4688396066522724
0.333656006613248,-0.88025223446139,0.08741464639660612,2.2425362051321427,-0.2594248549663082,-0.5066619367099393,1.00583790582043
1.3887599198749219,-1.281802393381579,-0.8159161494032565,-2.298944082180371,0.8868062023161769,-0.7367800210480183,1.3640960067158299
-4.763490556651703,-1.4667966903340872,-1.755219278959878,1.5449876144581558,1.78944282525,-1.2099685620865386,-0.10010395997297283
-1.519884285693109,-0.6221504164651502,-1.979483542527972,-0.7722400287107143,0.7064050381489482,-1.4655256989960315,0.6944416095795691
-1.2620879108243241,1.2926922221386363,1.450784678561039,1.0140332161475971,0.26759537654564464,-3.145059140276923,0.9531137055249999
0.10742399965714355,-0.5961677967447824,1.8582167164198842,0.5852401203099418,1.459151503390203,-0.7349693426642864,0.24156523821130216
-3.2840230925956524,-1.459715125849462,1.5707666183777773,1.5607678754825118,0.4246458298461542,0.17589955693917053,-0.15289444045386769
-0.571668910495842,-0.7837322215461532,-2.770412193769986,1.0150083330975612,0.18759017623484853,0.8338508688079935,1.049353219358014
-0.4797071281116081,-2.3173505762475965,5.388389602598485,2.282658552602787,2.248992510286364,-0.5956627027236467,-3.162014399414414
-0.03076047546073718,0.46836329575517255,-5.41172024950871,0.9274820830271132,0.5586265378126264,3.081871684490422,0.9321694466143615
-1.5492511368170736,-0.4759403062826085,-1.5235153380202375,-0.9198607663481717,1.7610992579577922,3.1051951993126,-1.9640271988378375
0.8002836360796227,-1.9315991241916326,1.511815221274206,-0.9156664418378055,6.2379367898872555,-3.0770773850510857,2.493390824638187
0.4158124233959452,-0.3464641570222222,-0.5869801080258623,1.892778867113513,0.7459700413157894,1.6772181225486547,1.2462671501807736
1.2319818210174414,1.0579026341947126,-2.0466975408463206,0.27252748774771235,3.608980131506567,-0.5558912698467025,2.7022892553981803
-2.648908565373106,-0.34982009844927564,-0.49628505464769235,1.9526050015017855,1.1394778965861008,2.1027210241661587,-0.6901589093814671
-1.5895403708285718,-0.38648589808525347,-0.16061924130861205,3.456756987029825,1.525191961028255,-0.11645980022031144,-1.447631418268687
1.6553677726780527,-1.3997151695167895,-1.7010824908714168,2.2536281595147063,-0.7201330981079545,2.21338062741212,-1.901599571594374
0.530577474698718,0.3791709638438596,-0.6891640391059831,0.019085760260098616,-0.22612314270370357,0.14289100465624982,0.15762794085250967
-0.9255818795642852,1.1175120077077794,-2.23233312798082,3.0376746722278565,0.2695102677246466,3.558074027891667,0.15269479639621175
-3.344523023445234,-2.2825186640107145,-0.8051535943243244,1.3246535603308518,-1.0991072523117646,1.5981274377016883,-1.3307762478974363
-1.18900685340625,-0.7466605290833316,-0.3031308691932328,-0.8859709236398501,3.6690759386578944,0.7576047843633389,-2.542297400898256
0.5526489206607144,-2.964355539470122,-0.8970607766285703,-0.14992268315789478,3.7264637583897433,1.1187568376328323,1.8567572099102565
-3.434212326774509,-1.5904197500962407,1.5189560352290545,-1.694457766582751,1.6666013657187504,0.8351739102193593,-2.8461269948298615
-0.6632838342744283,1.245355802842711,-1.9372008140556392,3.0796927120707345,-1.283765042710317,-2.9637297891950998,-0.43397412031627924
-3.565269038779352,-0.02889174129425881,0.04088856846875011,1.8056706309073616,2.0757479240174885,0.3813543817162794,0.8349680718947365
-2.5503952300197366,-2.8321801038324326,-2.494366621610518,-1.3239322895666672,5.100187009383035,6.698327959128571,2.255272870173542
1.6603114265181733,-1.2272602665369534,-0.14597790352497103,0.912120886680604,-0.3788188600238097,2.5721249365554617,-0.010699715181249958
-1.4352502571533787,-1.363042216865253,-1.9698921953906483,1.3954111597380954,-1.3131024236571431,-1.5036884423636359,0.2760655341666666
-1.3046869960340022,-2.2525284627058824,-1.3739579078095236,2.032148184756652,-0.6437659129844154,0.6690329354007443,-1.5845886019884872
-2.048351902155664,-2.2462742485926914,0.9762059011496707,0.8171556911683397,0.013072624329268326,0.40818526349362316,-0.9411618518363634
-0.13813084435238077,-0.4922367561175214,2.9058004211000004,0.36736215781935455,-4.842058692622581,0.9911863935590062,-0.6721163707695375
-0.28741255772727303,-2.0930625823999995,-1.1291779647083335,2.054764874600771,3.6235607211798255,2.5264564288571427,2.955484076844697
1.4344439332646786,-1.6015536843,-1.1331848354808702,2.2913607392749045,2.6755460161328672,2.9873470538927736,-2.763891442381579
0.5823434388820506,-1.7207298618369897,-0.3771851130656632,0.6023851818235291,3.3408684314249992,0.29727252734285753,1.8890509545729735
2.2800959198909774,-2.2001767117567566,-3.853613136704861,2.266934367767184,2.4609443764516126,2.1519575923965517,-1.123433851857143
-0.44269189444040724,-0.066770252,0.7390855988142858,1.0434368823806017,4.895939001262501,-1.5158893606842105,2.2537205198041814
-2.653779127058275,-1.369985125429412,-4.386369470058275,0.6280533118386491,-1.3742706006439396,3.699727558108333,-1.313987971066856
-1.4778795145888888,-0.9327373173809121,-2.194369888062195,2.4306024656624388,1.5918463030029237,2.279196795237179,-0.08485260850075038
-0.568828770186345,2.056053317511111,0.2409562215714285,-1.035491818827778,0.17027445501201965,-2.5727559801085524,1.7994339681007712
-1.2698999140545881,0.29774440991919215,-3.88941683676307,0.8920005584722216,1.039364540556579,2.7611216512430348,-2.2911164881204464
0.7811536229157509,-2.3554151506303413,-3.2128129943473507,1.064838572361603,-0.7593759214954952,2.4268675684991874,-0.5078500185019305
-1.8734362316750004,-0.2589886258631,2.175295275035941,-2.079778353439206,-0.39314334189605726,1.7062209770857144,-0.5731189411152229
-1.124926066981818,-3.69955818639212,0.7264250069004337,0.5721527141418765,-0.29239619465787553,0.3429715417169348,0.9505366710685805
0.18143794481801112,-1.7930082501500368,1.0026735213705882,0.31988368554761937,-0.896287260766667,-0.32148910520606,-1.285953714644112
-3.1994906438921573,-0.9843549191324674,-0.6715889400219982,1.1968113009393937,0.853957369844144,-2.0922363488555558,3.173142447959921
-0.5732378816557611,-0.6187189779496013,-4.046097514353373,1.0069557188149907,-1.0836433646988668,3.9794804286650125,0.44112332847619057
-0.6317573709729734,-3.135074477594235,1.394109161446032,2.0864581378055553,1.954896172100242,-3.224390070585465,-1.1116589449197862
1.9717311488878044,-0.6030284413968254,-1.2669789087574355,1.9113046296833334,0.7232451988480066,-3.8642679843869465,0.5645813475641711
0.6566621627451933,-1.1164873874539474,-1.8830355832713683,-0.16322026246825327,-3.1077554973798316,2.0642180812161763,0.4648923951711226
-0.8231293304848484,-2.753680101137255,0.9563981380761899,-0.5032069804137094,1.869733942525,-0.5073814477399401,-1.0272874533124998
-4.205944587769229,-2.384556708259307,2.6946212341683404,-0.17902310885037898,-1.9283093927500001,-0.13300030247552008,-0.6989722581984803
-1.0105305916617646,-1.700196950923076,-0.29727773862704154,1.4788765034876818,2.731705426609907,-2.96949867603003,-2.124570294248933
-2.353107970038515,2.68309578322381,-0.07020580842009388,1.81643242301645,6.058669243561462,0.1973153456585367,0.6685934323526788
0.6639186322435897,-2.207508795117461,-1.7720709232351468,0.10761276415441268,-1.5016849027611567,-0.04523320522068975,1.038489120866029
1.8476905355711577,0.7156371484941094,-0.3558649744797623,-1.4769855129058822,2.1659719768838386,-0.4847631715783247,0.8014984085355299
-1.193217721628205,-2.263304935001754,3.176634931118056,-0.19034170898534808,3.104315336890153,0.38484643538421026,-2.1615862870549254
0.8898508632147697,-3.5688889003725484,1.0437923140454548,1.1239355453814814,1.900282112734363,2.421784647487179,0.3368857550424844
4.058764843428379,-1.5424175898167438,-0.14962815468058066,0.3739964270134919,0.6725774166571427,-3.264237799108109,3.901902783215789
-2.779528327162144,-3.4128879774690866,-0.1577087429333337,0.24373451480377928,1.403888238147059,2.157554390377941,0.715054498056451
-1.9485259832752604,-1.3151591787690058,2.4683723560737327,0.5593504884965118,2.653984766866503,-1.2005131863418965,1.9928815941677658
-2.492216968767802,-1.497237037037879,-2.506746385469898,-2.2550461074801245,-0.5487011560666668,-1.84305798856215,-2.41424127225
0.09057004041860583,0.5576297728952382,-0.03904773153165386,-0.08809604192818066,2.3929557162179487,-0.183266505430075,0.7470861669736837
-0.16935841316385133,-1.5468679428999996,-2.842419886303594,3.452922729171815,3.653165153248366,-0.10336450319853518,-0.8795591663026314
1.2277337936055552,-1.1252136995750002,-0.14040532749963056,1.6890222361900584,0.8442194392003202,0.30013455031985314,-1.4033536304273504
2.2109915703839897,-0.9039311810227106,-0.25547038589034743,3.649960312774671,-1.219516557168641,-0.3739667087324329,-1.2207820750501837
-0.6354154425339287,-2.6965796666537813,0.04350965901806192,-1.2497155145402596,7.32314561842464,-2.418405500305556,1.1559760332568152
-5.202048528691666,-2.024110545143162,-0.20815035950969807,1.2114944524222222,-1.4338904636624383,-1.190905392545512,0.756749156071429
-3.1342741025666667,-0.11072642450129178,-0.38820213245625945,0.6131360688231654,0.911139603949495,4.309722235185214,-2.4765430637651518
-1.193415002338828,-1.9549421461553886,2.0092798401776064,0.12737026114685968,0.9197905636578395,0.1281268280357144,0.4720536221524964
-0.51702295447722,0.7153280861567568,-0.30819000982034994,-3.154264080697619,0.4465315193459599,-0.550189236195294,-1.3337002680952386
-0.022526613632142922,-2.1604463453076925,-1.7155578395119933,1.00466834945473,2.7599464585138893,0.34536604223909767,0.5733018845945959
-2.170053013914634,-1.1354283576224269,2.3094343798906882,1.5292591623618619,1.745072843977273,1.2982782638888888,1.9334094119241496
0.11450316297956453,-0.18027541901424393,1.7434154835202709,1.1513907782480628,-0.35044233844736883,0.15254428062581726,-0.7575527134357144
-1.7058546463844155,-1.0291886235922483,-1.1401745713703701,1.2331359369929493,0.6389147376363636,-0.5285724744038233,0.9515572883993239
-0.737434816879167,-1.9755087131258169,-0.9649001552545451,-0.9371188137428573,0.0231783568452959,-0.5353703583916676,1.8510784068078932
-0.27123606777606274,-0.06053140737227263,-0.07455500665562342,2.23936650705275,0.7867804729576025,-0.3091824934033266,2.0332640839947373
-2.1781636303579037,-0.968620431416667,-1.1487606721491552,1.5654367388179349,-0.6781995494478403,-1.7908835390574538,-0.9846523563627858
0.6268078432979802,-1.235838473303419,-1.1843862626911767,2.300056815863698,-1.930193876313222,-1.3199205032020203,3.4915594519566757
0.14342859231250016,0.010766097710526168,0.7922966051578947,0.21961516254057944,2.4189228227785713,0.8251238376724601,0.22031983626111157
0.5736973741696971,-0.8338742914945332,-0.7857195409655173,1.83301007043129,1.0284315329952565,-0.6536257162972974,0.17516419363472568
-1.2235348738205707,-0.5295915782820515,-0.21604961223888408,2.5453332111891895,0.47973505054342436,-0.4578943638269236,-1.0193649365108697
-2.790803295605263,-1.7055562972703293,-2.9490660099625012,-0.7871714188065877,0.3334927155909362,2.60631693,-1.2550209155592673
0.757156170899614,-2.489028224819933,0.14182208208571445,-0.56073414223454,2.1297365653513505,-0.15940859363397708,2.045520871750188
1.8312803412285712,-1.4028599815366802,-0.9412085950098685,0.7995038009121793,4.708199392282051,-0.17856841852134098,2.6584602723101796
0.7739541341016807,-7.043227221380953,0.854800523746772,1.4885256083777771,0.026298224829401362,2.7264124721903404,3.725043710532818
0.0342126565086085,-0.2725965580430099,1.8070934624391448,0.7811415907741937,2.337736399615385,-2.1217627241254906,2.962450947795009
-3.444197229335452,-2.586081582585366,0.7664855082825313,-2.6854992761555563,-0.7784435123365296,-0.24800420465849737,-2.178194261881578
-1.6800266403513513,0.42366610944017846,0.3866301077447444,1.4181005531912145,1.075556194471429,-0.6936209912761909,1.68678299768071
-2.60363163719086,-3.021507074837235,-1.8946478711269843,2.2901679908329196,1.2522833590334979,-1.23781132828125,1.6419144667984118
1.6754221143150183,-0.8364863563579543,-1.5091390707644599,1.1699516204594596,4.101625345277272,-1.7159453981277777,0.5649335330702376
1.1474785664074079,-1.0154750436809525,2.8987636037248166,2.366679279826255,0.2303363781701393,-0.20345322273529415,0.0753161996044227
0.6479572819673205,-1.1930038336611108,-2.069243164835556,1.5944797108030302,-0.9742732674850576,-0.061727249287758745,-0.6831676237931038
-0.1828728286348853,1.53156527128125,0.7870602531619318,1.951952605203112,-0.3115334423910258,0.8452241540246422,-5.25119200522807
-1.423650781405303,-0.8253060656747899,-1.7898744703143625,-0.04699014275584812,0.8963714047712126,1.7584200018186575,-1.418496382354376
-1.6278970683539473,-3.748863641612699,-1.3095064623405317,2.399247910022322,1.0439379551223684,2.7274081110848485,1.5820437213258145
-0.13042937061213222,-2.2022450416687303,-1.2490775618314787,3.224185314105263,-0.8793650610752689,2.2563737964028325,-0.30290800918566185
-1.2840045026490932,-1.6280977200415792,2.4210395988200997,0.8506777435282259,-0.16943129035459448,-2.1232950477485373,-1.583762485932317
-0.8150625641091952,1.532093866012245,-0.9734557920828945,2.1069252875391307,1.566916821031185,1.3394612976585367,-0.05593972458974328
1.899694174236842,-1.7981681082978729,-5.836370184823529,0.6115402024104166,3.1841345421967744,0.4577488760399523,0.8524604979571427
-3.1829975049904764,-1.7766334393611107,3.0610356740751636,0.5332303815454545,0.5710953508344596,0.4480090972259355,-3.2524265089573525
-4.073696274149734,0.7679055350753969,-0.18455170397777798,0.10813212651135401,-0.6219626850800871,-2.5009124271040104,1.3669698773613088
-0.22769986805727205,-1.4771271229453775,1.5165285697318842,1.2631316070399157,0.10308860257407382,1.923018678904726,0.6368789100086576
-1.7221720934487907,-1.214458165042736,0.10585919652210285,1.2482615074147185,-1.8008717184479168,3.241366730519714,2.41550585908655
0.1976686817129183,-3.1306227436989253,-0.6165380958806455,-0.3101404081017316,1.3449178224864857,1.5151024687368766,2.317209708596154
-1.8409849039315784,-1.2364286617427533,-0.8208563731112463,2.403835935306714,-1.4701335312735186,-1.4836435367941174,4.572635397473015
-1.3523140443908048,-1.0405775408102562,-3.2580482525333343,1.4385005531562496,0.825393330454386,0.9051148392871208,0.7565119222248682
1.1021162150343917,-2.9011838114000006,-5.951467863222822,0.29830462197142843,2.1319405795119044,3.315514909867058,-6.3661801148936314
-2.3582804107,-2.2166973287203247,4.952392151373627,1.526398429800446,0.9440606110857144,0.6079133250967739,1.3271316131291868
0.6840475277300511,-1.520194542977272,2.3302669729262897,2.9188727474622134,2.0672600286235294,-1.1804730448285716,-0.9679325051913423
1.3181674053492685,-5.817379991685062,2.8053263547900213,2.6655881636991285,2.061247729298245,3.189709550636897,0.8118402931708326
-0.4401111707418923,-4.4157191578539905,-0.16725183830085344,2.0051242388243726,-2.384565219638889,-0.1897870780047717,-0.7163372425562504
-0.636399520443064,-4.350156860316602,1.781447724497561,1.0037222133318962,0.3460263775471872,2.0675385130329396,1.0304997581032966
-0.5782218534769834,-0.5984729345160431,0.5215605691734535,-0.20566711309677455,-0.8516392396964285,-0.40976117311244226,2.3850757047611126
-3.2634669073762255,0.27918152914777816,-2.5465868447241373,1.4314164139666072,-1.2018209149908536,0.2623715746928572,-0.3160787021842102
-1.2271120223055552,-1.0316250859035714,-4.549848527888888,-0.806521145602564,-1.0584591299829749,1.42138364795641,-1.0498339819493587
-0.0511835513506973,-1.5166550835085226,-0.38670697962280676,1.981244036056977,-1.9700279450428573,2.5497410849897664,-1.6328729397128205
-0.5308508023804801,-2.36358940002696,0.8310605931262627,-0.1978753482217055,-0.8057356844366517,-0.5288829400866459,-3.872811836610682
-1.2809950266071426,0.8772101837545786,-2.344181225669737,2.4434074789124036,2.595548061318182,-0.6400556904358978,0.3105447770451122
-4.858594799323408,0.3269608980999996,0.4694182238458649,2.010968015407336,-0.08326379688159899,-0.1666776487011144,3.3092618222261208
0.058392685222222185,-3.6073398284729006,-1.505286241971428,-1.1346380645263159,-1.1522513193934212,-0.3591923193055554,-1.2862482796551722
0.05407336306666666,-0.476440260746795,0.7457750297039913,-0.9056429418333335,-1.5782141870659825,-0.45606398573535356,0.7359775526961537
1.1359640349767444,-0.5181245816295723,-0.740835226878811,0.05495423594696969,-1.5417455187386366,-1.6882077109917923,0.9804905510744182
2.2631737015166666,-2.1648769889134725,-0.6261691356288459,0.9152310560000001,3.5619460338902442,-0.9748738185263159,1.663526326769841
-0.6517373164978634,0.7221316215179719,0.19654228252545136,0.33350851305826557,3.1527309579222225,0.8415071217922191,-3.1298158731131758
-0.7836310484267401,-2.0563644030247685,-1.4764882470040401,0.7111548200624999,-0.9113729851141141,-0.6832215297952381,-0.9956070444285713
4.456416816321479,-0.12863643503950095,1.6448760792820505,0.4606153627789473,1.085427556423831,0.5093814943229437,3.2873694916112486
2.4136951395920736,-0.02562121332142875,0.3301447884805554,-0.05898722127754441,0.7117992055963206,-1.9074544646210105,1.1858739378214287
1.4098413977571425,-1.5425359358860466,1.952368231274737,0.06851451027665317,-0.5871209625747906,2.7661614751045884,2.508188323052083
-1.9650432544878047,1.0129535700539813,0.969268720251813,2.8791880763312507,-2.2419627637415283,-3.2605724132895753,3.6432853093684208
-2.181843737095714,-4.440678969883813,-0.5318979401515149,1.0872769593312195,-1.8262050556310925,0.8109991743912699,-0.21509278783157937
-0.9906008864706763,-0.41805500733749135,-0.03754847578214285,0.9003379972931443,0.8867985132027028,-1.218259941524543,1.6696231649281854
3.1169705723505325,-1.9412747291794257,0.7417116675555556,0.3010161391944444,2.332587164779035,-0.501426612001634,3.559567812080343
-1.5055314975630356,0.21068615638755994,-2.2841766593218398,-0.2917449468037322,-1.9588385029722222,3.5510198090606053,-4.46841739420154
1.0317230483249642,-2.8749011384744736,-2.6464062147314733,1.237007330574913,-1.63806889434505,1.414399373697409,0.7485282453072544
-1.2496649782357725,-2.052637793500466,-2.3780263232432417,3.7221919201970444,2.2887401904102567,4.258322547700001,-1.6502489489293648
-4.296381923325397,0.7652833316549706,-1.3102234815741622,0.5940129728055553,-2.446041243090909,-1.2509506728793651,-1.6689428051392046
-1.039159354257166,1.1714917236770828,1.69863157834375,0.34677875805765757,0.4995390290618729,-0.6746028621203206,-1.8793029434022992
-0.4269281132713181,-3.7151506401042127,-2.518287957765079,1.4672708618887127,2.190150279,2.4415609840973076,-0.9819608263106061
2.140013135760417,-1.5953213237462376,-2.3781739793959895,1.3689777970204544,-0.742562015891199,-0.5753204068961592,0.7986982592436093
-4.006737248878787,-0.7711459858404607,3.0414268586372275,2.06232297122176,0.5205055011923077,1.6366756188092983,-4.836332431190477
1.141024189629316,-3.2903912839730154,0.5009656650099064,3.7007890661331078,-0.2404505046175326,1.061743762768817,-0.7247620265265957
-0.0836775333264912,-0.461776296625225,2.3899188230830797,-0.030299953097561005,1.3348304164106608,-0.024233337322902337,-3.2753663615413533
2.113787096480263,-1.6549587041456997,-3.1571047122525258,0.5802357421845881,1.2438380311358976,2.1748237523849214,0.7908255118545748
-1.7978002429615387,-0.591868668436937,-1.8816309976363637,1.1994442919717994,-0.5706319637352943,-1.2788895969785656,1.5231346708356481
0.7621208201517025,-2.654768005135135,-3.864802197867573,0.7294229615446429,-0.9094651429438674,0.14529424374086386,-0.18254386213988116
-0.4716284139124447,0.051022992677419055,0.7426695962413792,1.0001902643333334,-0.8229708989714284,1.47126891172381,-1.6143583515909092
2.551814709598413,-2.63161343002072,0.12897394250952277,1.0508035494800756,1.476825237213898,3.696143700819327,-2.902232339030883
1.8726131126824321,-0.2063394096769321,0.22473629517361213,0.4074249152696111,-0.8559930440555545,-0.15828959323776248,5.578225723718894
1.5470416484088665,-1.505624365495354,0.9483258040777778,1.8908305027542227,1.6181997149023808,0.8790455953733034,1.9466431158250002
-0.8965353366895752,2.0459256519293922,-3.2928230986919194,2.5842913976111115,1.011830910684615,-1.4492461540644965,0.14452774281916325
-0.6968261259389874,-1.6305241092858975,-0.044602204508772114,1.7938508093645833,-1.3530184004324328,4.494815243133205,1.3123674024120082
-2.017781091884885,-0.9203437359033613,1.1920149867027026,1.226424123219608,1.8163162320918884,0.10134212706541335,2.7529692644161186
2.2920692683551946,-1.2362378802777776,-0.8212261609907086,1.3796445021562498,0.6780890039767284,0.9238285198562499,-1.6066897106789773
-1.4364128735710522,-5.113976467040403,3.153603164719697,2.1124928436182335,0.7975286842617005,1.4462715583045114,-2.188597038452381
-1.7259585525739491,-1.6428094442857146,0.9632334057837838,1.6437773137921459,-0.3694812275219639,2.087341455399886,-5.616193634458074
0.22020819209130388,-2.5427710436122792,2.5991550696150796,-1.6297248147380161,-0.12685704991428576,2.622305496393098,0.5261915120902255
-1.0138402827764126,0.2552747993890112,0.6066980088783785,2.838188709099539,0.42512096056597826,0.11130440689646448,-0.6685033052606064
-0.9023290129323307,-1.6300261179396554,-2.204496939318373,0.42208262678139497,-0.9685750747338595,1.2793051773702708,-1.370665835381915
-0.15390479826071418,-1.2352097514054055,-2.1178125698958334,4.465429700864098,-2.6741138077634803,-0.8927086102221526,-1.922438029011385
1.664810102621429,-3.392597538208784,-1.3656578113611113,1.7236852832923975,2.6440207989911872,-0.08191764237804888,1.5370076346910753
-1.4053873630786962,-2.399715290372548,0.09055924237087898,0.3745175982364499,2.092121857557413,1.8009242876850595,5.5721713073040675
3.3296602295092166,-2.8004249829973835,-4.494739443501292,2.0484773347170386,1.247924647810812,0.6315418171417106,-2.2776054856772774
-0.328256939215882,0.018606581580171533,0.5384060554545453,0.05216063238854507,0.046155695524999873,0.9853073846250003,-1.7839321294677422
0.09926365597368458,-1.5295006040235042,0.3970871652167489,1.7698574910964915,-0.032917513136752286,-1.4061936984478767,-0.9584718993640353
-0.34325190244444437,-0.7100339073888887,-0.9552929922263517,2.3412650217364863,-0.434968874822394,-0.3203373083839408,-0.7975292583333333
-1.163643100772401,-2.3633291289736844,4.265602931821205,1.7265436887346108,-0.33416313130990927,1.612488567570513,-0.676014975732558
-1.7855513073520624,-3.140812540342857,-1.4825318031578947,2.20362334576367,1.9747916041714286,0.9269213014193548,-1.5440903467122413
-1.2315175217383902,-1.701571433083623,-1.791147317175,-1.8299507710098688,-2.159449673708108,1.2506289923170724,-1.832015466032634
0.08559957062142842,-0.22180996289302257,0.37836333465814403,-0.5460335110417693,0.24464712649642806,-0.15201578019844852,0.8523361083624504
-4.347463144419175,3.607135532335209,-0.18734117427619046,-1.0415240591651516,1.1235719035661813,1.096229944289474,-3.894918933610695
-3.1356932931969697,3.1681592573201303,-2.1637817181798313,2.265789524574174,0.6729453662655172,1.6258415461839821,-0.64049342515625
1.6996628203888893,0.3700171752029917,0.2861158756444442,2.5929631871887446,-1.1118339714333334,2.3578263060829663,2.3728911370017682
-0.8041536485229032,-1.2146950989931207,-0.7120918819042032,-0.5840598300600535,-3.10086532396371,-1.1186755529305557,1.3565164628873867
2.6601563015048963,-0.6795859356832092,-0.31984832631403476,2.7388729801467804,-2.340395090479121,-0.04145758731746002,-2.1005427933240135
0.2914522067971759,-1.4841407839621215,-2.684702219125189,2.140972988195122,1.6700188455507938,3.2845856989745172,-1.0260219742249999
-1.572192608008316,-0.5689979358928571,3.939221514263491,-0.13588315328787887,2.9818685866621615,0.41540996424166676,2.0045365873619048
-1.0250217536111115,-0.7988612782818036,-1.093393016019737,1.0055713875032097,0.48473286425833373,-2.457621832452273,-2.1075726395539682
3.337098034187302,-0.6609772059232555,-0.09298136611990926,0.45144750544677426,0.8559948074902939,-0.20262178129411768,0.6629921555094482
