Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity
-0.9747858207442003,-2.6290154207393237,-1.4229185665467,2.1286589468016532,2.196483427663167,-1.509348208470015,-1.4865023354390239
-1.0267555462136513,-2.140985512798811,-2.7805990492686075,3.0834777581725032,-2.7116585985843997,1.2868031400551974,3.6323526677652564
-5.69616726838846,-0.8386477894362774,0.12443363087828824,-0.8817452290466787,-0.667052657734909,0.13238277748773689,1.3144865786034263
-0.6060191862718464,-3.1785256052469375,-0.5820067559559567,0.6755022185083464,3.8266378486922354,2.3323777931759264,-2.236137286666008
-0.9462616911427928,-0.8899095725502498,0.38277708241661834,-1.5458846075855748,3.3210000686885746,2.7106300344444936,1.8948803248326427
0.8395928213673646,0.2601976448161305,-2.6399803905178456,-0.008250651218637495,2.1976940119351234,5.340736102513629,-0.5448847337886935
3.0600140307045978,-2.9029989605686413,-0.000251396203721832,0.487537601783,0.4145419322294015,1.570649946244314,0.3918487055181794
1.6685476949363365,1.1180462696807247,0.40221073390114714,1.7533401540379572,0.4378921693202248,1.0945206303352162,-0.7456426334827535
-1.0193688196133746,-0.09881907519026345,0.272451362737113,0.9909138503254125,0.1683091011861103,0.8480272186344039,-1.5272050033721922
-2.632821762933032,0.9451916084696159,-1.8254503310205212,1.9253306171801028,2.4834809126830715,-0.17902966109269433,0.9385050718098323
4.455357109950259,-2.7027984564956657,-0.35888066707833194,1.8553661189629747,-0.9649057037053943,1.1183190005714905,-1.1645749567050976
-0.3873703907393194,0.35543103153329714,0.3798919103057724,4.009898595037134,-1.193222578404951,-0.0706783584685701,3.9653326408198835
-0.4746061272104466,-2.70216666898326,-0.5361799360467221,0.5029419464047182,2.689078096017896,0.7994020689668072,-2.5888634872367735
-0.5479062964336869,0.43408166714286955,-5.078213607809928,-0.653402461617842,0.2725841786235209,2.954871574635903,2.7284667343995714
-0.11988671312384737,-0.7583986416660149,0.3731953276120545,1.5777941687015156,3.1710323314465167,-1.4045869019531416,0.2788631925448508
-0.7795030241101001,-0.0651978061948657,3.0945368871662793,-0.4170298280141489,-0.8829950282097567,2.621518826474581,0.24953648244084203
-1.6064217747518057,-2.6767893505219122,-1.833600769277588,2.6684094544122523,0.6226826761524192,2.953966594604697,1.2787372482397705
-1.554793833433479,-2.2415552090402597,-1.7663877393439225,0.6213556677378196,-1.1100296677613848,0.261950186739211,-1.1539385190158598
-0.5645258629066318,-0.025723336850522527,1.362912922307483,0.7548279475074908,0.4275211720222214,-3.4966113050698526,2.746026722000387
-1.5481789508254786,-2.326498605333283,0.4478084103645541,0.4907231437437456,-2.1773422910577747,-0.6566948950572736,-5.238502864214562
-1.874516921249709,-0.05500419034256043,1.0950426704752876,1.626889108788279,-0.5279717353656391,2.9162259373918054,-1.9163993784082836
-0.29643125167730094,-3.1609508893352194,-2.8123179199531956,0.7686329682891104,-1.9960831409791184,0.4405205201795718,-1.7987686908271396
-0.992572604275056,0.42953520257436606,1.4421962326690927,0.35888935338859906,1.7034373559843832,-1.3910059947644762,-2.0798372286383646
2.395547687503773,-3.3228252633643263,0.9158290335105717,3.3931267760312167,2.1939840293285373,-0.46340645921533025,-0.1396154819375558
-5.60772247362318,0.6044015149389093,-1.172190993803366,-0.41316403649308087,-3.013860704510064,2.06019072281933,0.5503835445788088
1.6010187950154409,-0.28193038498851286,-0.1132091983742195,0.8856717005656756,3.0279494881125792,1.508939181952576,1.3239176684572413
1.8987668811312144,-2.4088517652441332,1.6003118337901054,1.935271833273176,5.5352695465678705,0.035242801911733186,0.6920623250999546
-4.495191360343264,0.49664626701813674,1.3726288526737465,-1.162164568931655,0.44021093367463704,-0.20464859974596575,-1.1255445046177721
-1.1615199269444858,-0.47388261506380075,-2.4014451952839373,1.7391154951075143,-0.7754589351911119,-0.25141754972238073,1.0187047056174179
-1.216904346589141,-1.7267199738892614,1.5683737098247013,-0.2278755029214925,6.087424993707819,-1.2467773015715296,0.7304668919605091
-3.212579194595148,-2.1901056677842616,-1.4362737987368972,1.6872528040817545,-1.8844183577788063,3.5134228842143163,1.3692678331911963
-1.999663578402885,-3.8633421155728755,-0.1532282376381349,-0.2570220082690995,0.908992983591966,-0.12117123547274361,1.831703066907065
-2.6406227323574765,-0.12760647947175607,-0.966603582696705,1.612467966723976,0.7733743099054347,2.7664751375164536,-0.33599846086286056
2.8737785750234655,-3.9133285912909472,-1.5473163459077082,2.0997241627394807,3.482004380089655,3.3369924340652393,-2.373530456499606
1.300862736993423,-1.0765150736087994,1.2510370618595825,1.9005494909286884,1.2352688218347954,2.3559761648432547,-1.6562628936667645
1.9478268897564808,-1.732284598821625,-0.3897081236719244,1.4356103232780506,-0.3496407204760503,-0.32618819167224433,-0.8600558231164035
0.8886447336796895,-0.09852128315274777,-2.7779393403180532,0.5569722397592081,-1.4208500324021132,1.2407033197852315,-0.7171940518568346
-2.676210975258955,-1.1504363285189119,-1.1873340816949929,0.19501638694649903,-0.11509768332971826,0.4380304063766847,0.6604910748161326
-1.5117651808348171,-1.3555043797334654,0.35303084291498227,3.2303721988149032,-1.379227695839571,-1.2116855441496492,1.9415338168639276
0.44119435599174645,0.04682839106587666,1.6778658170499117,-0.064259300700508,0.49727559421271456,1.0918251414524054,-0.14000815777566616
-2.855493609409179,-0.12075323794955906,1.2961536189164693,-0.1364728637125905,-0.6684742463220936,-1.7281450614910172,0.612096207275923
0.8719376201532782,-0.6686585661503083,-2.6869130810758772,1.5825632865340957,-2.404682207988683,2.7111802551565836,-0.09126022285973062
-0.9643503376408258,-0.17195386687317615,4.455281999315048,0.008220590062484545,2.8623127941489988,-0.3880816137063657,-0.7767070157984224
-1.223414774409004,-3.2977390868525474,-0.06938782423368672,-0.37575949591721836,-0.16144585816005608,0.8607359515133494,-1.8929182558038251
0.8680111441178887,0.026800542505742708,1.7863566421518147,-1.0736942239314269,-2.0498129530069034,1.014786279997152,-3.638386515471106
0.3543012749626913,-0.12940032736179796,-0.6088097496364523,0.3841842566390101,0.0996215829387439,-0.0022209108642357953,-1.2303300961443133
-1.1967280274577048,-2.4831186176349282,0.23149367900576734,0.7131380529401024,0.838214378624197,1.5838937759573992,0.8342423535057313
1.731659051026567,-1.6716938039470213,1.368048023946099,1.4355792061701311,-2.7743351773610083,-0.4073760427864798,-1.1582076943961805
-2.5837758566675046,-0.7489250172803514,1.3679693753751978,2.0567491737037082,1.141854000450953,2.117732989243912,-0.7482116137119579
0.6849756580722178,-1.3533874664766927,2.2381013227156497,2.050946311202227,-1.4574194518865484,-2.041279159681993,1.608962193986118
0.6409922404732831,-0.6086376044548593,1.1116303495511066,0.6844485954480245,3.79749284070257,0.7204687458071535,1.1201183272747481
-1.0976835876059128,1.3638868543137836,-2.077902151553497,0.2035303873326852,1.2629472858471493,4.12032141738658,-2.9198743417546327
0.1267592570848581,0.6423476292393739,-1.006120783770926,1.9382014298589474,-0.4410059680010128,-1.3929362937147,2.5623445760509727
-2.911325860962865,-2.710881876345062,0.5227947053624242,2.8995947908208253,-0.7107817229191892,-0.7878515076503444,2.699446126444072
1.2784199142893327,-0.24270656775826105,1.021232049007236,1.0186067248886115,0.23572547581674627,1.447367008702168,-2.4422166467761595
-0.8575943067468744,1.1689697519162645,-0.974091075445594,0.2891604152175483,1.458242594059486,0.8202616937914875,-1.674657398788037
-1.508303334346188,-0.22639158753157773,1.3557028554878183,-0.47326838969017837,0.3877512693375054,1.1411020926224582,2.4113135910708823
1.5191600638092413,0.4633412750221959,2.0105364113238466,-1.1293791881783268,-0.06566657870471693,1.4009976223731992,-0.40471291328454184
-1.8581402306242323,2.3857186516597553,-2.5181685231690936,1.7274498960162474,0.23931225238523274,1.6739806946896465,-4.7394734776817815
-3.214408312902014,1.0151931928891487,-2.6200974933886885,1.4830172463049367,-0.880523694849921,2.564911708400969,-3.2418354443810626
-3.4998085939774644,-0.1664302889534912,-0.9410806371399865,1.6639948102828557,-0.23490309128723208,1.2521238246116022,-0.5837671953594281
0.6658569060728228,0.509571052144778,0.24503615596585437,0.865244270865182,-3.691356899772279,0.030880688625022898,-2.2025543928847457
-2.9677937735925664,-0.405057787533208,-1.8019906470774258,2.732999760357374,2.344851879651301,1.7449812494244659,-1.0293358251434275
2.8786397885901365,-1.4084870555440483,1.0759473297751285,-0.17829943662407388,1.1567185547458454,4.047079681749988,-0.610603100853784
-4.511639480729329,-0.9731789636202857,0.40644555296996987,2.322991218473012,-0.9724201521531384,0.23462977300194032,3.1677665506209327
2.7662697611268277,1.0350637954779307,0.12880303518744096,1.179006668389004,3.9654985245414096,-1.34453868013043,-0.10366258540556428
-0.09497579368377634,-2.3235936653413924,-3.744344471221117,-0.14265022254149218,0.8553481286099496,2.5599988485909027,1.8581617636610868
-0.6877250146765603,1.4661911939542351,-2.8696553775015343,1.822526571308095,-1.7716893348320555,0.2576123050402211,3.0936854101270463
-1.551057294781582,-0.04215118455818134,1.2162547059677729,2.104955237842128,2.075008298660882,-3.5919258446443605,3.942504083226221
0.2673774761406001,-3.2900497361930294,-4.916279244367219,1.2481754491827612,1.572958838419853,2.0729487805421005,0.33930668906993383
-0.5739284550956857,-0.3864809051301109,1.7254193002938787,1.2294456696215486,1.2206347347239446,-0.5207161234843116,-3.733066028784975
1.6237383275393171,-4.583669939930256,-0.7099354504532562,0.9505202049776779,0.13094332647689078,0.31359886136493365,1.0851528949766116
-0.2814118953958169,-0.020475310056165874,5.4583566566169965,4.16694163129802,1.2853980190006504,1.1061201686694224,2.1246251364614066
-0.2119261058310543,0.37947135175313407,3.775760057244326,2.5529656507498064,-0.1420883175422052,0.8407407183841218,-0.14715909427750115
-1.2018248298097456,-1.8132120066138757,-1.1766953933139632,1.7855705846238807,1.703067971744474,1.814154624582777,3.4064799989678827
-0.611125062561436,-0.7662786621509641,-0.4301701490954304,1.2453490837969834,-3.189130611861703,-0.3334398709778742,2.048850614386689
0.09144968149506683,2.023086006691351,1.1390198881236788,2.2263694979294466,-0.6711703298341248,1.445862576962378,1.0604677759269578
-3.7955551291671585,-1.3161060391810528,2.8772705762877036,1.7564987595757646,3.9032565962463597,-0.003424573852262889,2.4443144180755043
-3.09830520212692,-2.2853997996261084,-3.9294528595656817,0.8229389339570431,-0.8038530917916074,1.8692235403898265,0.48389047259706286
0.9302352021620339,1.161337602759514,-4.142959321770774,0.4029249798700518,-0.8978789443149187,1.6376778522041813,-5.294702783096713
-0.17231644675435545,2.0730426520852214,-1.1349356809926028,1.1110341362925027,-0.7044096240805895,-1.271215278108319,-0.5500224799416227
-0.8558245182539016,-0.9212829098830895,0.060293387219110706,-3.6495372545805442,-1.8336449216947315,2.5204236671410034,2.1238103565456012
-0.4659293082150504,0.6138539309315073,0.7565214459343276,1.40689979354334,-3.941071591345745,-0.5219076979205436,-1.3491950754150148
0.16807361150726915,1.0461874686920882,1.122486577677693,0.09936942636674118,-0.16105526007416576,1.999112786170438,-0.6928439023994342
-1.5411192697967775,-2.0028160936838173,-2.909292756147427,3.0669353515439948,0.9117923557172448,1.172346522894963,-2.2070533338902534
-2.000603634582599,-1.5333588720487779,-5.7850610015193045,0.5279297078986928,0.49098699540792884,3.931350430246386,3.0270714371953913
-0.12420043860866337,0.9123848402761343,1.2699546280000902,-0.5929566199502421,0.02091658476520597,0.06425305561740292,3.657003071224646
-2.3859737932839766,1.9429756365326336,-1.8322637954915055,1.0013158638396158,0.26231253593450027,-0.17180904604445704,-1.5826719447030357
0.28493790865241664,-0.19796332054597754,-4.243513103892639,-0.450141752352462,2.415355071567352,0.4469888920849454,0.40949205866639504
-3.780945344724634,-1.9080715865340399,-0.027688421336805435,1.7067089588840194,0.26834865513707007,-0.08526848269017234,-1.1820387401264187
1.480918173258741,1.8818482404059254,0.6069934392247573,1.1699954016605005,-0.9259925337936181,1.9838895588455991,1.0396920361291273
0.40887842421789333,-1.940282920502427,0.16463574906348163,2.7119563019618895,0.09650562344433822,-2.5483468945105883,1.8084686358034068
-0.008273372540940762,-1.5734561805111804,-0.7638732298687345,0.1684567222696609,1.7198745542827232,-1.4930085231135564,2.2018230625171054
1.3914181723887036,-0.6995729629930781,-0.19548599070408562,1.3029729168610944,3.2290468182180847,-1.5194947680697128,1.218029770365884
2.706592522456216,1.0287660184023129,-1.6594690039751754,-1.1392485779908472,-0.9291872832519099,2.2659349405959297,5.764261879859994
1.452438272127006,0.09884015388235046,-3.898342761614798,1.4962365597433953,0.590099481480071,3.692063029348793,-2.7202741286351046
-4.047320112313162,0.170767804741075,-1.7484139714190952,1.7174077838894806,1.0453842822435377,0.2874963272927362,-3.3877117079183905
-2.966151912074962,0.09685758424654389,0.6082642432723415,1.702509407899003,-1.5242992650388114,0.16675091226392375,-0.6440926854816186
-1.7049593253288688,-0.7404594350670983,0.10686747692337228,0.9629695058964151,0.5378855632126353,0.6148137412140877,-3.1647698338359707
-0.45118020451309565,-0.10312388383793736,-0.7591066820551166,1.2457220622755376,-2.417045741735758,2.662784393656782,-3.4544843799650113
0.4956757508272226,-5.104283687847266,-1.8403735571734874,3.419264559593891,-2.4095142842243003,-1.2560489388218936,-1.5890524269633253
-1.8993610480186474,-1.2498385500710134,-0.9277173165742358,0.526185390364774,1.269474919736223,0.9305305888222329,-1.9014934999276027
-0.14168738533772446,-0.6457887945130711,-5.067407165309447,0.9156738577185026,-0.2566356972302322,2.3126219222744395,-2.2690184689224058
-1.9564517826136623,-2.589371376056478,-0.39014896466443866,-0.6402083923257506,1.1102889953053765,1.4233320098454882,0.9621321432413377
-1.6793394344880361,-0.20338358608777685,2.1243009820740952,-0.26060793898300794,0.39973485823066096,0.8390186800646695,-1.0235930326910885
-3.2109407769049017,-0.9222289180385146,-3.7601085800341796,0.8529819883390194,-1.3716575207978736,2.361106650088642,-0.6809241532700644
-2.279764282212851,2.0393363614077114,-0.13238153287339283,3.1946066812052902,0.07978475001623556,-4.587118115464725,3.045082226363006
-3.105045313253605,1.8662987175037955,-0.20055286046801934,0.45150751325195987,-2.200888234146531,1.7549256520667946,-1.7593480950964362
-2.381159220464104,-1.4497099603524477,2.2396041872409795,0.8254498479434669,3.277543987906375,-0.7434543237025559,-0.18097883748183208
1.5280833002453031,-1.49634638435291,-0.33498425628367123,0.8967228674886976,-2.0386802237210957,-2.9503575635821884,1.5990767150549008
-2.3301644224471807,-0.8388063146205349,-2.0317813577276906,0.11304240202635851,0.1307328849765912,1.4422926908401899,-4.115270594836133
4.569045517786194,-2.393445876715922,-4.886944423268274,1.0264674117436754,-1.3241579249884081,3.0600268719509574,-5.381547384793889
0.44878999862969843,-0.8008763722500043,-0.19354065381386787,-1.0379458308687066,1.6106242647027216,0.2255985694910261,0.8677123983520475
-0.14540617670098724,-2.2217280464093556,2.8730906855704506,2.4874532479484865,0.03254552368134178,2.2707498546062324,0.7237503221211712
-2.1548014591901685,-2.5296312410279658,-0.7918543402583645,-0.35213425002468834,-0.2935449193631785,3.507612940175463,3.697355209951048
0.8474969922404231,-0.18179905131901808,-1.1977112913824646,1.6270128026213917,2.0847800427223904,2.9498388381549736,-0.11267332551353437
-1.6102275888783408,0.17056609580666737,-0.7224471875905949,-1.1881450830140303,0.4469104559528469,3.559544900051104,1.1193339439819607
-0.2664219231995338,-2.277506276072999,-0.8738338640925604,1.7030709711560967,1.6821999719759235,1.8754453547114955,-0.6081937250085954
4.429786355819476,-0.24973835060276928,-2.0283156585899738,1.8805259251333037,-1.4612456290170959,0.6249079348616176,0.6800171980868148
-0.6864668004565168,-1.9467002254323518,1.9335474899762732,1.9218255784435427,-2.079708375064314,-2.5214399344504637,4.19009657665411
1.7122883112963394,-0.8848047658477063,0.09376033964608782,-0.32039694121317885,0.7232103445952928,0.021868119988606157,-4.18254120028177
-1.8558918493660979,0.505642006601492,0.0183582759938066,1.54012146137568,-0.2677053807043683,-1.098287810870758,1.2949071715926745
-0.568831333894531,-1.0200116978084266,-3.441386916082486,-1.2068967779292805,1.7452248879510717,4.5555164261340595,3.616602110515997
2.909471345730652,-0.7333064231731298,2.08197793878174,0.6781265956687081,0.34266883642299817,0.15350059068689037,0.7512249672461815
-1.7090977177653315,-1.6229615664828416,0.723381598769453,2.358171845601852,1.0006742631269756,0.7145137304348284,3.4517837070090147
2.989693381545435,-1.7714636547352773,-1.7912496379672247,1.9278842028974714,-2.5240032778342454,1.5178522887637036,-1.4249902098220544
0.8618318462462435,-1.4905142864946157,1.398997093191571,0.9884356921456077,4.246161264269082,0.5652012235329428,0.013880097823252266
-1.5848575725013925,-2.0031934253884183,-2.291882238644842,-0.7977748917628149,0.3304373561368999,3.6628723016529827,-0.5247006875568403
0.71670420291313,-1.4244724200050296,-1.6009358859922893,2.025746578844833,1.9312134292366647,-0.6845070411646913,-4.221931759136923
1.3718932267719066,-3.679049443008435,-1.9911438862327548,0.9549618914757965,-0.7716939698752047,0.8484457945687423,-2.39098692578378
0.6962908140841901,-1.9174370190981271,-3.3962527178970414,-2.0091048568855903,1.235144724260677,-0.90925926254923,-1.8615801793743607
-3.5259962726346235,-1.0052417238981664,1.123480904087234,2.394787774524981,-1.9942126820577073,-1.9925905283487868,2.331863321018478
-1.9020449367648438,-1.1857077479479534,-3.5782562958671353,1.1046579045025466,1.4271386134797965,-0.664098594670575,2.1461862339890656
-0.9782059183055103,-1.290961801514641,-2.749531578882943,2.6370199966415777,-0.12578908370052122,0.4139438044373536,0.7812009568791217
-0.644809992562506,-1.0538484246124915,-4.13409603785619,-0.4110385384153874,0.5921844934162934,-0.3218400849240544,1.9726333317541036
0.694099064415679,-0.38642535077337536,-0.2562321397323526,-3.1961362956924733,1.8084070051175218,-0.8153797333948181,0.041733228125372224
-0.15914981723023977,0.3552382112825705,0.0004912304193110395,1.7268911396091913,-2.0199434304329866,-2.154456528512136,3.150541172037003
-3.0735708050858577,-1.6435872581500526,-1.0305909767803798,1.4002453666461667,-0.7202688704014311,0.32753123656640554,0.14980298198071632
0.2308986806982463,-2.9757054495082826,-1.6242270792737863,-0.9478978407412391,1.6503813570329955,-2.3390337842130626,0.8310667919697698
0.674670779235679,-2.783230952951964,-3.0653542666918483,-0.5599371958473216,4.806455261205819,1.9090743222146693,-0.7601304547593125
0.5768291119348299,-1.8946016387182056,0.3684660807030459,4.7346809030362085,0.36819219541203546,0.6380495106199191,1.4758015184743962
1.5803581799151818,-1.8207374116273,-0.7245423811123284,0.938638996695689,1.7721479075871902,-2.250557728066665,-0.17623996085781346
1.104860339889623,-2.4139830722685804,0.29739971089983797,2.061354701727148,0.49028541446429363,-0.09657780856340949,2.237808549365729
0.3830338841355294,-3.1433872457139884,-1.7264809429639048,0.28235527322117704,4.547144750777583,-0.9274272420170341,-1.9303804742229964
-0.6365895345405023,-1.6769232414309139,-0.2891011874997993,-1.9695812479062709,-2.775175311550261,1.0820999122397217,-2.298961567976265
-3.700771948501434,-0.24555268827547716,1.2798002421339314,0.3973075156627558,0.6227364794636013,2.997737456080038,0.9686476445529018
0.3260919656700399,-0.152982594626484,1.6324128115927932,1.1019764809737884,-2.7208348359494687,-3.0339017604512843,0.6802531840314276
-0.10138960062633233,-1.9110752713999326,-1.296433097413567,0.4008701468266632,-4.218427355592461,0.6991726485820111,-0.8853097332830524
0.021677237658111928,-1.7004107381961218,0.10740386806879804,0.8633872341666295,1.188877777434888,0.183048991353779,1.9988380539590322
-2.9607038785489737,-2.0960210337264975,-1.2678243366157493,1.1668300288004445,0.9299351010257544,1.7426673029110258,-1.4286201109613872
-2.5837627832103056,-0.7365181788458642,-0.5585147246901263,0.7177662849725479,-0.05396601632757858,0.8833140573634969,-0.40213252162257107
1.5271414999659776,-2.596372634162159,-0.6748975605747034,-0.5585345174599752,0.5135008662671758,-0.9270763420482631,3.290475649836269
-0.5776276197792442,-0.06191053762039023,-0.6007238743199312,1.7283494741830405,6.420038777033125,-0.11504410168026649,3.402409522250484
0.8112668326210807,-3.9752845750262082,0.35886176060881075,-1.4866620925251213,0.3831898026404029,-1.0097144719823765,3.6656129722379442
-0.4468899396075666,-1.5511162492293216,-2.89626428445689,-2.111435702976544,1.583107829343898,2.5017133060346475,-0.9231439676567545
-0.4441205264497608,-0.5094656193349154,-2.3809262301560437,1.9867603556207056,-0.7872077527357821,0.5233897135691868,2.627381507656821
1.3058812711577292,-0.9376562583001773,-4.075208212666915,1.1801202844576397,1.0937696443096168,4.049534544526362,-2.6351567800647224
-1.4954396385402693,3.408923500571702,-3.435785935762536,0.9160238693570506,-0.4571015644808665,0.36963153595439996,-1.7479563871531822
-0.31628926812752034,-0.45044126446622335,-2.3735780515521445,-0.750046850348391,-0.3315055671932511,-0.8453647479707759,-4.460972972199183
-1.3918691923396949,-2.436078709396276,0.6394265250470328,0.4017128415946818,4.223989691706815,-2.355904131456829,4.165661668406122
-1.3383612927382933,-1.0105957810337092,-1.1849525261409006,1.087181029300021,2.811097360246162,-2.8987877147809646,-0.9484635222287887
-1.0969625821523588,-3.6948779843102955,1.3421906046844794,-0.7973352181376601,1.114913346052377,-2.4879959208789,0.4831542074730203
-0.07356361939905409,-1.1629541379513528,-0.5366034420729783,-0.10358764763134354,-3.9154340569663852,0.9844721996089103,-1.8887566697314058
-1.4236000502468968,-2.16198978007882,-4.428833330690971,1.7410727097410559,-0.03186747965742387,1.437645427546246,1.3239680561558966
1.9173949877830663,0.13106868235979485,1.6062820011088428,3.3464267404944676,5.631291004090206,-2.482471445085899,-0.031815259338463076
-2.2246251212203876,-1.6035238415593414,0.5898297010230302,0.17142222402941132,0.15418780240492053,2.162264717818473,-2.9585924001395107
-0.861387963423178,-1.1104872580779772,-2.0728716644086504,2.1415177623821995,2.6796868644068805,-0.4226771104938915,1.2057897294380144
-1.348444599743038,-1.8609654136940545,0.25141923310771885,-1.6831859769940705,3.4252413047479067,0.7587588261035563,-2.9191756848312616
2.2857254569073215,1.3785370377965431,-2.922590179487915,1.4641599933493128,0.6703199311871628,3.5075048423766697,-2.2871870197663213
-0.12283376173621957,-1.5356192709907264,-0.7512475415136243,-0.35617837579540035,-1.0379223153698993,2.1656429102580015,-4.613590814214451
1.4860975241551813,1.6374629567060204,-2.6948863029509758,1.47005214171133,-4.502747767205683,-0.020276073277078047,-2.729561250173422
-3.362916198517715,0.7053455544404486,-3.359031894076388,0.8708239481553017,1.6516997677009346,-1.1882208503940994,0.8296058321238562
0.012954324472653475,-0.2876093005243089,-0.04224768234945464,3.3481299626673753,-1.1340345398862366,-3.5528091073258374,-3.0760800433047604
1.2121660671883767,-0.6330302343088451,-0.3128677435958161,-0.032994514729510316,0.8268075924625489,-0.8655223747161546,-2.663647297035525
-0.342941624661308,-0.3773494639560486,-1.0962929640279258,1.8941880271868403,-1.9662226222476422,0.08739157542439277,0.17902758488073808
1.55088671542585,-4.3017278641561765,-2.163692023621773,0.8522270544076749,0.408363267965704,-1.3682670773998011,-0.620625794020357
-1.49783528989055,-1.2776964431809241,-1.14269573646785,0.7960254505471722,0.6276019594728536,0.23721223872552666,4.259873375456866
2.2132418690445985,-0.02081463813269102,0.004831532542237338,0.7069367695744766,0.9330312331990609,0.6275681772775391,3.848799100299722
3.9266902895013986,-1.6689729270354925,-0.4260718401630266,-0.121976195417971,-1.5509457583639794,0.061645792474188346,-1.6005650256102277
-1.2003346253332965,-3.0953237508791873,0.22604311487200973,1.1284831000601492,3.097453645733916,-0.7358142849810309,1.5120708674063117
-1.3595615653776663,-0.9397402713536237,-1.8090662299318852,0.8492492967017023,-0.6343406258994336,0.7997653897271768,1.5743395071342008
2.298065806317833,1.3220248023615837,1.5076467230127557,1.194855933169967,-2.9911869074363584,1.3123759983294463,-1.3148443650465609
2.54112791114529,0.5671772797933816,-2.094350403009459,1.3780699164385353,0.13146959968787605,-1.561879047391131,-2.541863107394569
-1.5085672358926465,-0.9341684694597848,-0.2903794652219861,1.7063823283464468,0.587984026172995,3.129942508304868,-0.5032845002135905
-1.3107985725973441,0.6366402077820744,1.8125628538490557,2.2706057009923173,0.6455346576113539,0.29849014050512246,-0.218497851774762
-1.0442088779290057,-1.4789378864089278,0.4331676167556897,-0.4662557861500485,3.225149982652248,0.5187716189364823,-0.8086813649246145
-3.0911110336606598,-3.303560007998108,-1.2156459956440944,1.9859699919824787,0.34532735041462115,1.8118336082000701,0.7210760597755794
-2.270939804018176,-2.188374413955807,-1.5766948460615917,-0.7079957476828701,0.4389279116910938,0.9208652325829462,-1.5457584564250777
-2.435607975020283,1.7572727712985838,0.9824784998695724,1.5372314294398088,-1.9362172529076207,2.2712414584172125,-2.667109710350336
-1.9803647909150108,-1.2029147174873875,-3.286494770901149,1.7539619234369401,2.1430705145908995,1.0219821297178986,0.2055983366074878
-0.5682465349850673,-1.3509194240539184,-1.9598556887714706,-1.4821864568129919,0.9280622933050067,-0.6653521142810599,1.1437127408596544
-0.05029332827116321,-1.5119453134602479,-1.3988374707501263,1.0125003837259958,-0.2235799316225373,1.1614976999410884,-2.476547029442795
2.485130227485715,1.6114888743143545,2.4699581297976216,0.6338100028673933,-3.471628049952671,-1.6619063255613344,2.4786052849952203
-2.4244616100837817,1.8551901886061264,0.19566924338335212,-0.08945092819304723,2.9877009160593087,0.6870434803817947,-3.598120572744608
1.3945605955281943,2.2592912799526568,-2.2621990900893985,2.839475214109565,-2.237162205133139,0.4210843440460032,-1.0810247765162098
-0.9136209890196261,-1.1699049736364007,-0.9336950582446155,0.13688117644885334,-0.5960630339849344,0.09304386452641342,-0.34945533676104934
-0.5967134342173257,-0.4969028273726429,-1.5470836646403003,-0.09312714202377181,1.1635773865902432,0.24231320230138062,-1.1619891322575642
0.7983975259922382,-3.548907928461567,-0.7994413311048534,1.5716010709706396,-1.4855318481268056,-3.0464252116756816,-0.2998312558874773
-2.6640186406903807,1.6534638375205244,1.6690830252597018,2.0613809941040095,-2.6800560092671337,-0.5458447516297092,4.180725399741824
0.23515922298064953,-2.9204353908190823,-3.087495982582376,0.7606415553027335,-3.357010999641961,0.6575667555278978,-1.6950516331724303
-0.18081718984589595,-0.6790615448708336,2.478133056587442,2.5364062157400524,1.8878421408893296,0.7832621952007197,5.067531982158229
0.4471206866856338,-2.8387490762409793,1.639199498429372,1.973844842882606,-0.30812881786531143,-1.4442259004792253,1.4186476906207175
0.055558642156887675,-1.9824796990640858,0.920142442783791,-2.3359934901760813,6.3172967807437885,2.857540536154304,-0.22880219218922004
4.2279511313645575,-2.9541623413635607,-0.8725830867088341,0.47812011045253133,-1.1645863409141084,-1.1412950144437004,1.4334237232888682
-1.7298484789939252,-1.7642944232958218,-1.2549591785357879,-0.0431382241054189,-1.1649732415719947,2.301854428968665,4.920154409003936
-1.5242405487562272,-1.6844446198995784,-3.3796799206566694,1.5251283368612758,-0.48467034786695984,1.2847159494031732,-2.125807891776512
-1.7017270707163543,-1.6741989608780319,-1.1048687695094916,-2.4515510751339757,1.0805069480195466,-0.7287328973024654,-1.949406077023232
-1.571394127963077,0.486584293461105,-0.47158748734298717,4.012201275155612,-0.5586676546823472,3.8134180853502944,-2.1834942561687543
-1.729168807575566,-2.5481783220578427,2.6061117480144933,2.0170288225414126,1.8997976291627041,-1.755525163206055,0.6510897368781781
1.7888414889782183,-0.9468956754856183,-3.02718176067489,0.9442598764830736,-1.3729610666284833,2.207499550359368,-3.8366447863808553
2.2347320607397867,0.5641358616252965,-1.6765107252665656,2.338829702349577,-2.333571997423233,2.360236734467025,-0.26441404780576183
-1.6008055415776357,-1.632914522216193,-0.3903396907905251,4.366100963692061,-2.8792047306236923,-0.7744873814183685,3.8643131554363155
-2.1047161279390325,-1.8857372818672247,-3.8198434568794175,1.810916256023417,-3.673179722734216,3.095303259566576,-0.15810840481054844
0.40660180376089583,-1.4661384738815675,0.7828866411740777,2.3446428633808356,-0.41897200183948535,0.014395163450993407,-0.4038679391142449
