Glucose,Fructose,MalicAcid,TartaricAcid,Potassium,Magnesium,Calcium
380.9808205364535,400.105139997559,209.3080802588299,42.8144649889429,158.60933895834708,5.216159342975712,10.0422189958467
442.075614168184,367.41916750156525,205.28088495232734,157.65055224172153,0.5622964938383868,2.134314761111839,5.496611324259391
-67.75508414391363,-120.31605656311251,137.12819994848036,85.53371029092541,91.16841371875859,5.274162967728243,2.440247511959714
318.27509241896786,269.9233975354962,106.8111128457934,69.53815066861598,129.02142846527994,5.3532820648338575,0.4243314284843456
624.4095690233481,587.8355020723066,339.5163797223412,204.74913715207924,-33.22751468885405,-2.583834519278806,9.945230308967572
619.7552478593414,549.7777715631446,183.64035448396507,106.00449190749592,59.10282898497002,0.4708642807292187,11.78681654131054
530.7772861192395,480.64482186789434,320.8819319638865,188.84683950589186,75.98749454641877,3.477555002328297,1.5658632167526083
819.5667728988207,769.3418210816303,335.36769270154815,114.53856926586347,75.1909162555781,5.719318085493342,11.473616916140664
389.464755580367,375.52511215009747,209.41597576599014,221.65384503390504,50.44895521075399,0.4991371762171428,4.8875923723706105
-4.771616315620789,-8.522755460858306,45.71311534973344,181.2298668627849,212.89940666889504,8.673898392208999,5.309053129668262
385.7398050319142,302.13468463560764,402.5829162381643,206.0032953478076,106.98072917737574,1.9176034519957756,6.438967800916421
536.5876909108084,491.65639694043523,93.74669662770611,59.194184280203885,86.5178791759365,3.883124414370486,12.286706062132211
472.2252201766203,412.19843040470295,-62.42739151535264,143.35779185748817,41.49717053150132,4.645118536652897,12.372144675118737
-122.21398273291489,-234.070580237809,440.4259615225893,171.8686651927615,185.47472906918432,9.186113948288373,5.488246966187716
479.8475933752891,454.7485513244743,-17.885267110939473,262.5121179421367,160.42918864147546,7.016407790458378,8.628695113887204
-213.7512107858372,-233.27786902395303,298.16851473347253,184.33024009549482,-11.462274783632193,-1.8372019335247651,12.68868407238256
485.1677050233817,425.3608497106264,46.73010192961932,165.98098866668371,17.628059919283135,-0.39559436862901776,4.457514343141113
523.2104992580714,505.7813540432502,106.13193761747372,53.505835640542884,100.62650236883535,4.138604330204686,11.379477920936957
592.8045336166999,522.1788194493647,4.150285885818645,183.1977208825092,50.27851913645284,2.574481067760867,4.223091757510435
448.4623092429525,447.514898262976,75.53978127423267,164.55253756099316,153.11092259967216,3.882093518580171,6.39403004174001
26.64665705161838,7.763847577975461,149.1859807635832,96.51678426078792,21.183146048024327,2.3835978685527057,0.8012874668314357
-2.970984612698167,-62.58309051700175,-65.9036826068088,162.42145443323702,119.65325276614206,5.412669112306867,5.711570536668665
387.0931458223524,392.48040588421026,399.56769347875627,246.92563933813094,147.28093639514273,9.936302975061093,6.754862112701231
310.41832282419705,277.2049846276275,202.01871153428232,154.0719215397029,147.67486660651895,7.124922089337139,14.380262179326628
486.9644113385923,438.09516832797897,432.1787860243022,209.71612974013325,65.61074387109494,3.6665889596065107,-0.6503603382793964
93.20411851228837,71.87977313799546,6.705762605468258,82.40016749500877,62.64092956744607,3.9363845579471555,9.802470524411563
527.4173247235793,495.59177484198443,245.97005599128553,140.47482310359607,117.97769222208456,5.8862218117294,-4.64287880638618
