Glucose,Fructose,MalicAcid,TartaricAcid,Potassium,Magnesium,Calcium
192.03645833333334,176.66435064935067,182.60394957983186,118.49939939939941,101.03605800922868,7.038294898672255,11.056862745098037
100.48461538461547,89.08579831932774,176.7618741976893,191.5923076923077,138.89233082706764,10.766233766233768,21.227205882352944
513.4417956656345,482.85450861195545,54.93158756137481,125.54499999999993,49.972348484848496,2.9820512820512812,2.2694940476190477
699.522616407982,636.9115079365081,101.31406693136685,90.81084033613442,18.605602536997885,2.0106546854942224,2.9557603686635914
145.07012820512833,59.76659125188537,392.4080158730157,198.5917467948718,50.419567827130855,2.72972972972973,3.95633484162896
435.4129464285715,391.545625,33.34386554621841,144.59956140350874,44.15220588235294,3.748579545454545,3.7355984555984554
427.57576543850547,402.82750000000027,-43.08632352941172,86.68840579710138,238.2370731707316,7.482994579945801,2.087499999999999
52.034199134199056,35.8381306865178,195.38660714285717,183.68879173290932,92.43218954248371,13.049107142857142,22.17528957528957
475.92454991816675,431.80074324324346,51.17919207317077,86.01596638655457,219.3271381578946,7.327364864864865,3.211190476190475
326.60285714285726,282.74807881773387,186.05512820512826,193.15774456521729,54.83888888888887,2.4395604395604393,2.941944444444444
21.66314305849184,19.82099567099568,404.9961300309599,200.45365497076023,46.10277777777776,2.6394736842105266,4.327430555555556
378.8352777777778,322.4951219512195,90.46867321867335,63.74938423645315,80.65508771929827,2.527512127512127,7.426164874551983
567.026023166023,549.31,42.78671052631582,76.24659377628258,76.50506822612087,2.886549707602339,1.8189903846153852
751.3941666666666,717.9730574324324,102.01222222222222,112.15791805094133,57.09991071428575,2.280506155950752,1.3394943330427198
412.159413919414,384.71402396053566,30.556756756756755,41.17800000000001,158.97008064516132,5.166602564102565,4.097619047619045
793.6783193277311,779.5769444444443,13.854801829268311,119.82537815126051,43.710173160173156,2.253654970760233,4.094924192485164
49.42213883677296,19.125226860254077,402.96102941176474,170.89736842105265,44.45711500974658,3.210158730158727,3.1125000000000034
444.2988782051281,417.8111613876319,23.55945945945954,121.52894736842109,50.726972740315645,2.8054545454545425,2.9413354531001588
500.5948237059269,442.30259740259754,55.599064171123,131.23138528138526,59.50212765957445,1.276785714285715,1.8442724458204343
764.7010909090909,706.6,154.9424175824176,140.46111111111114,48.239166666666655,2.873436293436294,3.4378205128205117
62.46509324009311,19.73598837209303,379.38398220244727,147.68850948509487,39.15447154471548,1.7797385620915032,1.7168243243243237
446.0809523809525,416.57389434889427,160.90575275397796,104.03049203049204,44.576340326340336,2.530495356037152,2.5793650793650778
132.03402225755156,58.15619047619031,302.0271692745377,250.93754385964908,30.804081632653073,2.2389784946236553,-4.061874999999998
420.6812084257208,539.6115789473686,-10.747811217510268,95.24142857142859,67.67920168067229,1.7558612440191397,2.6720905172413785
632.1524493243243,561.9755232558139,15.972693173293358,117.22857142857133,58.54843624699281,1.7183210436755538,3.1698051948051957
584.7216666666666,524.4459901800328,147.7268762677484,89.28279857397504,70.90444444444447,2.6487087517934,5.830920535011803
464.9664772727273,486.8896052631578,20.530530303030304,106.4431623931624,80.55473624503685,2.9731707317073175,1.7269124423963136
300.62790697674404,307.94529914529903,21.473226351351343,96.37805642633231,131.1536585365854,4.9226356589147295,7.578242894056849
616.9364250614249,565.134090909091,50.40905172413793,159.45880952380952,32.97841269841269,2.7412820512820533,2.923839223839224
733.6567251461988,712.736511456024,10.375833333333357,142.62913436692514,47.515025466893036,2.826153846153845,3.0538461538461523
80.0434547908232,9.811111111111122,409.1914893617021,182.66394230769228,53.14333333333325,1.195495495495497,5.775414781297135
476.9542857142857,433.4224515322076,65.2694133157548,103.2081232492997,51.24435621100396,2.2091575091575093,1.6124668435013274
43.91075187969932,16.146390374331553,424.8973392461196,187.1188470066519,37.60188827694727,2.2871657754010695,6.967011128775835
33.907843137255,28.461874999999992,421.4362580645161,168.01319444444445,50.763852407754804,2.1795321637426905,4.241964285714286
107.60358851674641,42.462779922779845,437.6277777777777,253.5448979591836,37.48234649122805,3.4215488215488215,4.814705882352941
33.36011477761841,9.130701754385933,234.74328493647914,139.2383441258094,152.276052631579,4.03282828282828,11.252882882882885
311.6136672325972,280.3075657894736,134.9,120.79544287548133,55.712091038406825,0.5890476190476108,1.8038020086083204
707.88645994832,661.6238461538462,89.53955375253547,97.25212355212363,58.85067073170733,4.813931888544892,4.471052631578946
24.141093117408822,71.51328828828832,231.44019607843146,147.47948051948055,94.25990675990678,6.154812030075188,11.521462639109698
353.6288610038612,301.9655327342746,173.61062271062266,114.64851421188628,55.64693274205467,2.9323529411764713,2.0133333333333323
198.4394276629573,160.78918918918924,185.2514379084968,113.1480392156863,136.56869918699186,4.749124423963133,15.929354553492486
453.94174964438145,464.15998396150746,59.991428571428614,94.235,52.37058823529413,3.387941787941787,2.282535885167464
38.616666666666674,7.527272727272795,408.2461111111111,200.08068783068785,17.93888888888882,1.6140224358974369,3.8017615176151773
352.8996031746032,331.89262485482016,106.58972431077694,41.1613240418118,193.88601440576235,6.515878378378377,4.273923444976076
125.42391891891886,20.69560606060607,433.47797202797193,208.09495450785775,54.33361111111112,2.64812865497076,1.9342857142857097
529.6652216748766,552.2892773892775,34.54412162162162,99.06159003831418,68.96282642089093,2.30671052631579,1.1154616240266948
646.0950716845878,611.9758241758242,104.31777777777776,113.60577249575555,70.05427807486632,2.075263157894736,2.035000000000001
551.4672014260252,525.1622222222222,51.62568597560976,75.43355263157893,68.5301619433198,-1.3421911421911386,1.1684628474191714
541.9451951951952,474.28859649122813,71.12108974358972,91.15512820512821,61.86969696969696,2.45,4.1726829268292684
503.7552597402598,518.8511627906978,70.2679861111111,109.86929292929287,58.81551724137935,1.8298311444652908,1.439682539682539
727.6805434782606,664.1652402402401,-0.365267395054623,92.68088077336196,37.13284823284825,3.6159525379037576,2.7446808510638294
129.46880341880347,34.69004329004339,397.88784194528876,189.1047794117647,29.18562499999998,1.307777777777778,3.1963942307692323
428.0132773109247,388.87397563676643,38.744102564102505,103.97225274725277,52.41521486643431,4.39000628535512,1.9201013513513514
335.3765413533833,245.69763546798038,88.31457317073168,89.93706563706566,64.02558922558921,1.7921052631578938,2.7311111111111135
207.90529729729724,184.39734576757547,241.65546159267095,101.3025641025641,54.33185513673319,1.1634126984126991,1.5432352941176468
29.449085365853456,26.824291497975814,209.33628389154705,125.21533180778027,149.80034883720927,5.375347222222221,10.243563218390808
601.6042273042275,558.5608064516132,10.880761099365877,101.47769423558898,59.275450450450435,1.808253968253968,3.8264705882352947
39.18176020408163,13.571583011583018,305.52184959349586,108.93467492260066,183.78913690476188,8.783255813953488,12.487745098039216
576.5561624649863,511.0326984126983,54.695624999999986,61.29821428571424,63.84844074844072,2.9629370629370637,1.1465116279069776
88.39440227703984,33.563306451612775,309.8886913229018,234.43650254668927,39.67680381633871,2.948883572567781,5.5093627065302915
369.6456410256409,352.9809523809526,108.02527027027027,66.92162162162163,128.46282051282054,6.014703675918981,6.075555555555557
50.01749999999999,-5.983333333333388,441.7628787878789,182.9463235294117,48.61592442645072,5.534979838709678,3.538333333333335
324.5143356643357,333.9213725490195,34.05953177257524,59.147032967032985,172.54642857142855,5.748015873015875,5.533136412459722
412.00507399577197,399.8301843317972,38.561860465116276,74.63671052631581,212.68788249694003,8.181055900621121,5.183809523809524
436.8305128205128,351.9957767722474,-10.668347826086944,204.1448717948718,58.97787545787545,4.55279605263158,3.9675000000000002
79.19117647058823,34.45347593582887,470.3511842105263,227.27380952380958,46.67775119617225,3.0668473351400163,6.950126156433979
76.83461538461539,22.9042042042042,417.8855555555556,197.85245614035097,33.227142857142866,4.445121951219511,7.045519203413936
482.82686480186464,459.76036585365836,136.87599742599738,113.82522522522521,52.58482142857145,0.8218033998521803,3.3085714285714283
51.4855742296919,-12.205924695459835,382.79938080495344,246.7075711382114,33.421306818181804,1.8867857142857136,5.2416260162601604
225.281721194879,169.56200466200463,247.61652173913035,135.44616279069774,63.330514446793494,0.7033715925394539,1.6886856368563696
392.3608974358973,407.16604621309375,-8.45499999999997,84.65147754137118,180.29320463320462,7.5532142857142865,2.862142857142858
113.5277221526909,48.367058823529405,388.29653594771247,193.207743902439,44.48958333333335,0.7499999999999996,7.350558213716109
43.18109243697491,-10.428282828282981,136.4947826086957,200.00492831541226,139.81437499999996,13.430603948896639,22.877559377559383
564.6383040935673,528.617329910141,61.19375000000002,141.29722222222227,54.52225563909775,4.3400244798041605,-3.2321428571428577
77.62390109890116,24.734502923976603,434.7355555555556,232.1215151515152,34.54819548872182,4.270121951219511,6.226134301270415
655.3984848484849,604.5844844844845,78.5255,191.71706349206355,54.501804511278195,1.2566489361702144,3.719054763690925
77.7844611528822,41.52955738934743,321.28311195445923,259.9416666666666,37.29777777777778,5.096992481203008,4.68063492063492
53.463235294117524,13.023931623931613,208.40422705314012,187.5715949820789,147.5186607142857,12.334427284427292,21.126801801801808
569.3951219512194,492.8140591966172,63.435606060606034,130.4410984848485,51.89166666666665,1.7673387096774187,2.5816053511705666
254.9214285714287,244.2532828282827,24.480844645550526,50.1573670444638,127.70824561403509,5.508161350844278,5.437289562289563
156.72912162162135,133.08939307997736,356.0365615615615,149.69333333333333,56.50515873015876,3.3621212121212136,5.6491774891774895
65.32906698564578,2.8226215644820876,439.55421286031043,197.86661600810535,25.886388508891912,2.4732575757575765,4.673839285714285
98.25121951219514,55.625292397660786,279.74257759784086,187.5719814241486,49.680384615384604,2.1036111111111118,4.653034600113444
338.8770676691726,267.3423659673661,131.92882205513794,188.0792149292149,49.56123188405798,1.4999180999180994,1.5736842105263165
378.23333333333335,330.72864157119477,140.1375,124.80797385620907,45.090277777777764,3.114285714285714,8.379444444444445
478.176508344031,505.4085650723025,53.55588235294119,130.866875,59.753356582388825,2.3533428165007106,4.110470085470084
613.3357142857144,586.4245065789476,90.69267676767676,119.15908319185058,64.12426516572856,2.1110859728506814,4.006493506493504
203.33268907563027,151.345202020202,214.7407317073172,174.3246527777777,75.02367288378765,1.5153846153846156,3.3433179723502295
74.3549019607843,43.823344947735166,438.68324324324345,225.14875000000012,26.811859582542716,1.8378991596638663,6.048739495798321
511.65698412698384,529.1314645308926,82.93290598290591,101.69894528675016,92.5527777777778,2.293434343434344,2.1919949968730457
502.92266129032254,459.2491514770583,9.035880708294496,81.46969696969697,214.4256535947712,7.325247198417932,4.9947425474254725
465.9982469512196,404.4614285714287,59.64761072261073,92.65978021978017,46.987847222222186,2.285671417854464,0.8581792318634429
531.5671889400923,494.01050368550364,64.15239968528718,128.7504934210526,61.58304576144037,2.3557657657657667,2.0294670846394984
347.6212058212059,385.0993902439024,91.0336507936508,103.22580213903746,60.99401785714285,1.3194444444444438,1.5675939849624054
488.2083333333332,419.7291666666666,59.45247058823529,70.88666666666663,67.741875,1.1602614379084968,2.200586080586081
519.3617647058823,479.1774244833066,26.02665165165157,101.87632135306558,63.739638157894724,2.565250965250965,1.5627777777777787
486.0724960254371,420.93187599364074,28.589047619047616,45.14041835357625,135.29130706691683,5.596794871794873,4.3001393728223
520.4662878787879,462.1052747252745,23.362019914651526,120.01519607843134,58.32803114571743,2.2150000000000007,-3.7520238095238145
498.76499999999993,445.76305147058815,30.09396681749626,120.60916666666672,56.899523809523814,3.5846153846153874,3.7801435406698554
54.76418918918917,-1.4775252525250355,291.1037878787878,209.97692307692307,43.65848925848927,2.901370967741936,3.071367521367524
706.2864743589743,674.3092803030299,69.71666666666665,119.36616071428575,52.3367867867868,4.3925,2.2471291866028693
61.66184873949584,40.736702127659456,286.5378648233486,207.51249999999996,160.44571428571427,3.0563131313131326,8.817948717948724
392.17222222222205,375.47591036414576,54.10000000000003,78.22532679738565,43.98428571428573,1.0911764705882354,1.8718253968253966
543.7048066875652,521.8531001589826,61.02368421052635,95.77088285229199,64.58485237483954,1.9705128205128202,1.7022408963585436
273.55239234449743,260.33131313131327,9.394864864864882,25.319674185463676,161.0270270270271,3.8794117647058832,12.854014227642274
376.06426282051274,341.26340629274983,63.9079268292683,102.9757748260595,55.4888888888889,2.4403322259136213,1.806775067750677
333.4381226053641,260.05625491738783,252.79942307692306,154.8396284829721,8.842458521870306,1.8640789473684196,4.879829545454545
499.0762544802869,435.9655826558264,132.82035714285718,130.3828282828283,64.41942815249266,2.8190476190476184,-19.58823529411765
541.6546103896103,480.42430340557274,36.84555052790348,98.97300150829567,157.60042229729729,5.952991452991451,6.229699248120301
375.33643617021295,323.23459595959616,104.12494714587741,74.07837837837835,58.56935483870969,1.2995731707317069,3.8312500000000007
452.2730735930737,417.79618768328453,56.2061737804878,135.20413533834596,43.354359925788486,2.278827519379844,2.446320346320346
81.45204545454544,16.094070512820622,287.59284578696344,208.44766081871344,30.558048780487802,2.7944638694638706,6.04572192513369
834.360776942356,774.8753501400563,23.343686868686877,117.06468253968256,63.80128048780488,3.4905901116427436,3.266958041958042
258.3090476190477,190.21875309252846,233.71433251433254,129.16476190476197,42.65099573257467,2.1456389452332654,3.3793211816467617
270.4392592592592,261.6430921052631,106.88826945412309,142.8238416988417,52.921871921182266,1.719243421052631,4.694444444444444
434.4369202226345,425.60789473684207,70.09354838709679,87.9578853046595,51.608921694480095,3.023589743589744,2.5184126984126984
73.33012912482064,-6.027777777777757,443.8738157894737,199.11916666666667,40.62738095238095,4.307777777777779,8.552232142857141
358.375,289.0549107142858,171.3916601101495,75.60321428571427,63.54166666666664,1.1965367965367983,2.521307189542484
464.65050193050206,428.0309523809523,77.55227596017073,85.69087481146305,54.83602564102562,1.0365489130434777,0.13902439024390167
670.6350419384901,614.2705882352943,-49.552777777777735,139.17089093702003,66.17455555555554,4.289868667917449,2.5140766550522633
30.35904977375572,2.665165165165332,419.6792207792207,181.72616707616703,44.92088285229203,2.1033333333333326,8.33735294117647
202.37567567567558,84.72702702702708,346.25330477356187,244.6183705241307,50.531025641025614,4.80685434516524,4.283783783783783
61.71346153846157,21.99636255217654,423.05008305647823,176.48202090592338,54.118138138138136,1.7612280701754401,4.881635581061692
792.8922475106683,728.2632601351349,-0.7558823529411427,97.90914634146344,63.21480496453901,2.140557275541795,2.495741195741195
813.0779034690802,802.4644736842105,26.637647058823536,115.75168621700881,49.52679425837322,3.7694855532064837,5.628476084538377
528.0611039794607,557.9303571428568,-86.93636363636364,100.5512912912913,63.86734693877554,2.624661654135338,35.47857142857144
714.6601731601729,635.8291935483869,28.637441860465106,80.31714285714288,43.93714285714286,2.125164473684209,3.0627380952380947
293.6992982456144,252.47507739938078,125.5838095238094,113.09543189368776,56.2791341991342,1.4651103565365027,3.165624999999999
50.59571428571438,21.940000000000015,397.77082437275993,203.5132363132363,30.919320214669057,0.9512820512820526,5.6234295415959235
265.37794871794847,236.87571684587803,115.06967905405403,17.10180451127824,58.30996515679441,1.8690283400809715,3.833549783549784
467.06488939308,434.4866666666666,60.85435064935066,72.43802955665028,55.17222222222219,2.247980416156671,2.2753269398430698
48.284375000000104,14.341025641025656,438.0656756756757,179.34761904761908,51.16370157819223,3.068831168831169,5.456501547987618
347.3327922077924,301.1115853658536,202.07491289198606,148.03058491895698,64.23507890961261,4.264705882352942,2.9175000000000004
602.2173976608187,612.9797202797204,66.82499999999999,87.06061120543302,80.50155210643018,4.57,0.4749468085106392
145.21999999999997,5.852380952380958,468.6448079658607,202.2030303030303,32.033680555555556,3.1841269841269852,7.3338888888888905
54.454487179487245,-0.673011363636359,529.5493464052288,215.51499999999987,46.420588235294154,3.9113821138211398,3.5182352941176465
89.29821627647735,18.440804597701156,450.6366877515811,185.95250000000007,49.053846153846145,1.7231572481572464,5.853593073593072
80.62904761904761,12.722337042925279,173.11594746716708,228.78406015037606,31.494102564102555,2.666666666666666,5.007146908678388
414.0300784655622,351.6996598639454,76.19360902255639,92.35160256410255,101.83480519480523,1.9859853121175044,2.1001930501930497
138.98543417366957,66.47368421052639,381.72381193124363,209.7635416666667,38.57762413576368,2.234166666666668,5.763088803088803
441.6061463414635,431.3114285714286,67.7380263157895,81.60718194254441,30.651589061345135,2.514784946236559,2.697103658536585
116.48950480413917,30.314980694980726,377.3779748706579,195.0090476190476,38.51631944444445,0.787142857142858,4.6927601809954735
451.90590277777784,439.41628551628565,-110.9264285714286,80.6445021645021,224.37347826086955,7.429729729729729,5.4723294723294735
466.1847368421053,441.62187500000005,73.63499245852191,135.44715447154476,57.766731016731015,2.556153846153846,2.7515151515151515
284.2010975609754,290.5329612220916,23.944402277039757,81.33780487804877,190.12942942942936,4.1406432748538,8.911433756805806
496.67398989899004,492.09692982456147,49.2187306501548,79.8568067226891,68.77176470588236,2.8351470588235297,2.1978571428571403
495.2264705882351,515.5323529411762,-41.70156472261747,67.70099667774085,59.31275337837837,2.516117216117215,2.024705882352942
344.21214285714285,286.9309523809525,151.51330645161292,62.313839285714295,52.644778869778875,2.6717261904761926,1.4653453453453453
599.8639008620689,560.427442827443,2.5769607843136626,99.22971124620055,73.88552631578943,3.7781733746130053,-3.4107142857142896
682.5572115384614,671.3805555555557,14.117948717948718,137.3009243697479,47.30935672514619,2.8074999999999997,1.2347193347193386
46.62157190635473,26.77222222222222,395.6169444444445,237.0477777777779,34.32571428571431,4.213726602382302,5.521911922663801
633.9535087719297,611.710897994769,59.28134394341291,78.35151515151513,16.395244565217396,3.100762300762301,2.0720760233918134
165.0292929292929,85.42215909090903,105.90219780219783,181.11401808785538,153.4189753320683,5.323345588235293,8.065517241379311
256.92670454545464,192.6578703703704,243.2583333333333,184.77352941176466,39.72022667829117,4.804970760233915,5.749786324786324
638.0719512195124,541.4902960526317,107.0559941520468,117.01116816431323,60.799906191369594,3.6494802494802503,1.0507331378299143
146.36571428571432,141.99010989010986,291.98818181818183,147.97741935483873,58.85277777777778,0.8350532350532346,0.9306432748538027
548.0196078431374,554.1543749999998,121.32192082111435,107.33607142857146,66.5404761904762,3.4658645276292326,2.843758865248226
421.04675324675327,383.14259868421027,175.74117647058816,111.91309523809525,60.214166666666664,2.787121212121211,3.0270270270270276
387.73532695374814,402.6718438538206,84.57545454545453,129.9578947368421,49.42745376955903,2.140545808966862,1.8057142857142863
472.0335561497325,523.420548712206,57.27178571428573,67.38285714285715,68.84534883720929,2.1438457175269434,1.5004004004004008
787.7749999999999,706.5922874093606,25.013888888888786,75.35619047619052,103.54319923371645,4.151461988304093,3.224999999999999
445.0262458471763,391.19812499999983,163.21029411764704,116.24469696969695,48.560576923076916,2.495454545454545,3.8918918918918926
48.81636029411766,-1.0088888888888619,434.1891891891893,147.52200447928325,31.454999999999984,3.5040540540540546,3.341666666666666
596.7976327116213,515.7282639885221,58.09809523809516,137.00582047685833,76.9443649373882,4.876344086021504,1.0724999999999993
68.41650641025647,23.447314578005123,236.35760683760685,214.22941176470593,32.05675675675677,2.6515789473684217,5.435294117647056
216.81427015250543,152.37539473684217,259.9655555555556,129.94286608260325,40.03318681318682,1.7470643939393937,3.770657894736842
55.233333333333306,25.710599078341012,447.6499999999997,195.00349761526238,43.34733231707319,4.020580645161291,1.6449999999999987
292.4350543478259,288.56432225063935,-97.09302325581382,34.91874999999998,149.6638095238095,4.018853695324284,4.763214285714287
329.5096153846156,299.48398656215005,198.92542735042747,170.18826219512192,57.81844499586434,2.7775747508305653,3.3117857142857132
375.35555555555555,390.283611111111,82.13793103448275,60.793073593073686,204.98690476190464,7.1304761904761875,6.3227272727272705
51.204914529914525,21.27315010570816,224.06313131313138,234.5604734576758,159.53971291866029,14.023648648648651,26.04571428571429
632.5277310924369,539.2885556915546,-63.22325581395336,87.30042016806719,50.173491655969194,1.7196691176470598,5.890031897926633
773.8257575757576,726.37030411449,-39.67262443438919,110.84054054054056,57.536890243902434,3.340278745644601,8.392567567567571
414.4530825496344,445.2654043645699,5.719444444444445,95.17948717948718,195.54699248120306,6.837210756722952,4.807894736842105
354.7010135135135,289.7393548387097,69.48142981691365,145.31169212690946,60.67937499999999,6.242572062084255,2.0443079443079446
522.1658914728685,485.9320945945946,71.38183568677792,57.38056451612903,73.7441176470588,2.0590544871794876,2.2289813486370154
514.2457002457003,475.69097744360903,24.079073614557487,77.07000000000006,57.85015151515149,3.69421052631579,2.348749999999999
637.5544721407623,576.3888888888889,-46.23749999999997,99.2879411764706,47.075798319327696,2.3579487179487177,2.896117216117215
479.84047619047635,432.37222222222215,51.94416666666667,64.22984496124036,61.01999999999998,0.163333333333326,2.395864262990454
237.6251633986928,221.5171568627453,78.88564593301442,98.7981318681318,37.97870813397128,2.4076576576576576,3.019129782445612
767.9911764705882,709.7650292397661,59.60811965811975,83.83925675675675,35.82360902255638,1.4076923076923067,3.1162698412698413
496.74607165304866,474.5817740817741,66.68811802232857,80.99392857142857,27.45641025641025,1.8987042682926831,3.886414565826332
639.3176900584793,531.0305668016194,67.96666666666667,125.52738336714,82.872487160675,2.5214509068167614,3.1
384.42529411764696,356.6057142857143,-8.6827833572452,89.21403508771931,206.5741935483871,7.123888888888889,4.466563706563707
508.3054054054052,508.79287054409,46.72156862745089,104.39988385598143,61.404301075268805,2.4034090909090904,2.430303030303028
159.5733333333335,115.68261413383364,365.0034171502255,138.09624999999997,65.01933333333332,1.7740196078431376,4.262736842105264
834.4774750830562,794.6200732600732,22.648667044810026,122.38747899159665,32.20791855203619,3.209363525091799,7.530075187969928
546.5030323005935,489.3306086956523,84.79848484848468,90.75638528138528,49.45189393939395,3.3187551187551185,3.6981762917933145
356.45279503105587,335.89999999999986,183.19545454545454,164.2305361305361,37.52481203007519,3.153160919540231,1.789835164835163
76.57513368983962,34.76360294117637,418.09411764705885,165.0581196581197,32.496129032258054,3.0179487179487183,6.154545454545456
47.93207990599295,20.601318681318602,395.9444444444444,183.0778571428571,28.89444444444443,2.6953568953568956,4.748566142460687
345.6370833333332,347.6996904024768,146.30954106280183,158.75677655677657,65.36073260073258,4.594178628389157,4.365277777777777
454.29042471042453,447.20322822822806,39.0916666666667,121.74469696969705,65.46711309523809,2.102490421455938,1.1775252525252529
494.96393617021255,443.50858585858555,53.85128205128201,76.43052884615385,47.805435540069645,2.6407181571815714,1.2780952380952395
537.553500522466,521.2477777777774,49.15512987012985,85.53812030075187,52.060977443609055,5.454566080544525,1.8110465116279082
488.6586748038362,474.48205882352954,10.761025641025643,75.47364864864862,171.84054054054053,7.334054054054055,7.995004095004093
459.4361904761904,433.00966569767434,-1.073798627002307,54.92525337837836,203.6182076813656,6.983591331269351,3.1977678571428583
81.3179487179486,49.37188940092168,434.76293436293446,195.1381154499151,42.54906832298138,2.574410163339383,12.843862612612611
480.3170731707319,486.35499999999985,30.127467001885627,82.25717948717949,62.488084464555065,3.3702431289640593,2.0287063953488365
524.0597435897434,488.8439130434785,65.78958470665788,73.94999999999999,71.3486274509804,1.8519186046511642,1.364285714285716
147.3056410256409,168.56821386604003,420.13639751552796,145.02301587301588,52.84865591397849,1.8538461538461541,3.4990977443609035
24.509803921568658,-1.5285714285714604,403.78367208672086,171.5861904761905,41.56146953405019,1.5053977272727275,4.036264441591784
85.0982683982684,14.046875000000142,391.43994601889347,211.5616366366367,47.537373737373734,1.3310714285714285,3.8566366366366354
279.2622994652405,299.35483870967744,4.26422764227644,93.70139534883711,179.4107142857143,6.39436090225564,6.379999999999999
90.0835087719299,27.450625000000002,263.59333333333336,217.04389400921653,43.33611111111113,6.770814479638011,2.5532224532224497
848.5789682539681,798.6239288068556,46.27034722222223,135.00618421052633,59.32393509127787,2.0452034883720938,4.602364066193853
242.0601503759399,160.29642857142855,250.38057040998214,141.23349146110058,56.63774086378738,4.494971715901951,3.6079761904761893
20.151495726495675,4.879768339768507,388.3113725490196,176.92424242424244,41.18506944444444,0.90741935483871,3.4815540540540546
59.32585227272735,36.66052631578955,388.05658914728673,208.83677032187666,42.871810344827594,4.387624209575428,7.720303605313094
837.0487804878046,689.6403474903475,-13.964761904761875,100.1574497574498,52.65755813953487,2.967307692307693,3.534821428571431
644.9564189189191,576.7815340909092,63.60865907966361,97.12048780487802,76.45335658238885,2.329273504273502,2.092500000000001
308.81641025641005,285.65142857142854,249.26051282051293,110.51019305019307,84.29037037037037,2.766666666666666,1.602857142857143
48.67994652406418,24.838571428571406,446.490374331551,189.00119825708066,58.33157894736843,2.673601398601398,6.2869918699186975
433.94123076923074,414.31220779220786,103.48620199146515,92.6990586932447,50.98701298701298,2.4853989813242783,3.268092105263157
214.69225225225216,131.45277777777807,162.93390977443622,102.51691729323308,59.833333333333336,2.0558974358974362,0.4719251336898376
68.14715447154474,20.23331395348841,437.5898004434588,226.12484848484843,45.0125,1.8624242424242434,5.17441176470588
92.97103896103896,22.477884615384614,433.30945512820506,243.29410456062288,56.97755255255255,5.07845786963434,5.830443974630021
323.3095454545455,328.4982065997135,67.26537931034484,42.28436532507739,151.31052631578953,5.388160676532772,4.382175925925928
504.8635810810812,515.4870967741936,53.945714285714274,116.59965277777778,39.0292661361627,4.735187969924809,1.4127608825283242
309.7583333333333,278.6972222222221,118.50098214285717,166.46010452961673,29.47033831628641,1.5531531531531524,2.9423015873015856
453.83071253071273,502.9830431979368,-31.770270270270338,126.45945663531874,66.05454545454543,1.0466778805719092,4.138345864661652
32.18163398692812,10.532442067736001,213.63611111111123,174.41023809523801,105.56869369369363,6.546778711484592,12.135130718954247
72.4086734693878,37.37999999999998,324.9946120689656,171.84535005224663,46.76041666666665,1.2916666666666679,5.4241776315789485
445.9816239316239,445.3502710027101,43.05902777777776,83.58821428571423,82.1385560675883,4.9868454661558115,1.8513767209011263
321.9574137931035,268.35925039872393,86.07435897435897,59.01548387096781,79.47683397683399,3.199202551834131,4.199197860962569
477.31406025824975,440.95624999999984,64.58666666666662,74.8081447963801,48.82896341463415,2.9272875816993453,2.3510493477027774
363.2218750000002,342.78277777777777,80.79332659251764,137.91662162162163,51.70356536502547,2.426829268292682,2.181250000000001
607.7258064516129,545.6434634974535,50.54137096774194,125.10085082246171,77.6864912280702,0.03989898989898988,7.036175710594314
463.4870967741936,492.68593984962416,26.10216748768473,89.85235042735047,159.84276261373034,5.797741644083105,5.308050089445437
285.14986486486504,287.8855661881978,169.49999999999994,70.0544186046512,66.6179054054054,2.3534632034632033,2.74919786096257
102.88944099378885,19.880147058823532,321.6283974358975,225.75464895635673,-7.627667140825089,4.388839285714285,3.842880523731587
95.55523809523805,44.29146341463417,156.63164139749497,173.09264705882356,106.79650349650353,11.303988603988604,25.46472222222221
48.076554621849034,15.49743589743589,136.8999418604652,197.65913419913426,165.34838709677425,7.704088704088703,17.747619047619047
350.3345173745174,305.9348735832607,52.777196969697,83.14971988795516,56.818225918225934,1.3795833333333325,2.5509157509157494
160.10571428571427,195.4314285714286,193.93988269794716,166.52045454545458,49.68034055727552,2.6328455284552854,5.577150192554556
45.12120743034055,16.358558558558563,404.90000000000003,175.89173387096778,35.36969696969695,1.86025641025641,3.847705802968961
236.11630340017442,207.96442687747037,197.99102990033228,147.77705882352942,62.56713286713277,1.9997402597402574,4.248658318425759
384.50438596491233,386.9553030303029,22.55032092426188,35.078125,198.89260651629067,6.856541019955653,4.245042016806723
290.1079699248119,245.69763546798038,149.8272297297297,51.58135135135136,43.892092092092085,0.9981324278438028,3.1532163742690056
458.64742647058836,429.60460317460326,132.0758547008547,112.56395534290269,15.724255024255037,3.454261363636365,3.122625482625482
145.22982954545455,66.9284210526315,436.7477906976744,207.97853535353534,48.56901725431354,3.9813953488372102,3.5469264069264064
440.49783783783784,445.32485966319143,7.045543478260975,77.79782282282282,183.38847795163588,9.79133986928105,4.070036764705884
102.94539682539687,53.27636363636367,370.7011111111112,227.53630268199234,32.9,3.9632601351351346,4.280541053630755
331.6753623188403,339.69522888459056,167.05413919413922,134.61483516483509,49.6319105691057,2.9684012066365018,2.3589572192513364
632.3960402262725,598.5712121212119,62.54695945945945,104.19262195121956,61.40733137829911,2.566842452208306,2.502789886660855
44.656597222222295,5.467365967366069,198.09603174603185,199.6970588235295,148.9945614035088,12.478846153846156,24.597209302325584
