Brix,TA,Firmness,DryMatter,K,Ca,Mg,P
12.047495513146018,4.884375721552794,1.5481170446101329,15.679417064924653,1359.9131775456094,82.45562736865107,66.39800130046522,81.81823103968482
13.817402627983318,7.102896021579186,0.6969557282258094,14.401222236078695,1182.2146299801188,16.29401497150604,54.12184540555689,79.45054669127067
12.693701931029112,11.260747856457398,0.9396531310080565,13.826550804072994,670.0584419792747,50.59218724238301,48.300419488720976,36.29341225131041
14.435453677562966,12.50650622895094,3.4055987363929456,13.45591772448775,1061.4832834177864,28.007484792596475,53.05376032683887,80.49923620918149
14.895070020987273,11.12851119274488,3.071468650953955,15.28456198767951,471.0600360332995,46.870801092658674,25.492409010411844,17.371207367978172
8.849873733651256,13.376738638264385,3.5482956205922953,12.402947824614936,903.563334960631,45.40177241304081,49.26107627059251,80.70279162024816
12.989638283956833,8.536873558346738,-0.22699921242941537,15.466036250701855,1413.189508108999,17.112927163156836,63.21174882036037,104.26170791973193
15.581484727161763,-1.7384961638232619,3.4174715166935368,18.709792400202076,913.599898776022,38.393555610304155,49.23812227219507,38.70926739429136
12.728920255051431,10.507199969978421,1.936498753697934,14.959203692245165,790.7173584224895,72.91711449846032,31.949677632108617,60.7259006082608
11.67987778116072,13.518089648421597,0.7079729158036238,12.458448246836515,702.1383351255063,29.096972926329833,32.43058872921855,24.98357266042578
11.170769282974147,8.64138910329006,2.054697882826327,12.053221666375043,712.9175972628134,55.5846986775128,27.715872438059886,28.63607031422054
12.287634683409188,6.888235845543363,3.3022111784104333,13.043559216913755,452.6779766899047,-14.726826380696531,21.749927066277216,8.789603237809953
14.279061681748072,11.977308158922684,4.541043431914493,16.35458471180108,694.0542176085306,21.445740675696115,34.288003821839,44.925742763429696
14.06624330535928,7.380811478780386,4.565826631161431,15.758987742271913,1005.0742882762476,46.628552927169004,55.342428561310655,54.53743960942
13.702190970497893,6.460696482939845,2.8233457074320207,17.756658770692486,464.7451023765908,30.620903780085793,26.009888263174087,21.52891327659336
13.266403270675575,13.264528812523995,1.6981774016487008,14.981787168190175,445.89486594084354,51.26016583664263,27.809449997328773,26.66218717062673
12.141702630933946,13.970302333797123,3.8494787852437344,13.545488897447012,1586.6342291172182,72.03659588842667,81.02714929771842,90.33140704708453
13.644298224270091,12.056502814756955,0.9766505412229334,14.435070578935838,649.3636990861067,48.38296627427965,36.24351585219415,46.100645358826945
13.9295305516732,7.628027753861668,4.151526296937069,15.570764738800818,1083.1486462724538,48.389639468755355,52.14392592501217,61.36848616765291
14.220399375066195,8.471305777121756,2.983472994986866,16.44928346006785,931.6351738382773,34.57067723576849,58.26106376922377,74.15199261394781
12.790187734788788,4.289704835907944,1.6349916404572322,12.140290015385455,732.2298155249109,59.062587233926486,38.11964165826432,23.67197575146701
10.801555712568398,4.138000572272047,0.040453542357170254,12.982260855360742,673.9072027112802,101.28745204740726,40.912116304754605,34.396313766753984
11.12197664969818,3.13795896334961,1.994306996779382,14.786890301066437,939.3414506549052,60.03485920907429,45.048157020943584,66.30910791418205
12.661005341063303,10.77066530757267,3.601065165465339,14.996746379657951,475.50258170745417,48.207412997671234,24.81040804001803,15.757578235135973
13.898698382230906,12.694774976552734,0.2325457815161064,14.226549397041751,977.6087877026838,83.37041167244412,58.22994892050829,48.38624317810551
11.915399251317327,11.046141050731515,1.2503904142893187,13.990369630722402,1295.6824497929954,80.80653117041804,65.92133740882659,103.26022565497749
15.566757779540067,12.57168723580578,3.3957481770314892,16.50187814400254,827.4685345730243,18.571155550586614,46.00149024193282,63.79895599502485
13.647360963001557,9.658114013791527,1.9087797041242303,16.053694418280053,1124.201231580629,57.24540643166954,40.412797593967944,98.54065953725654
16.37770821828663,14.59273463589833,3.9051322249035563,19.89035382410957,793.301457280857,11.032353501702614,26.38598490877692,61.142910771295334
14.155186303462543,4.668883677142618,2.5832178841681253,14.391898331520386,417.6041381071568,30.779462892754097,18.695147546723618,38.010734033218334
14.16083042879376,16.80167923996072,4.137940981458856,16.156253271489348,693.2502491623306,39.250663609306514,18.63083865936181,33.172898181803156
12.48347695852358,11.588909973985551,2.597246690960174,13.832331898883751,794.0760174578893,31.04914244853967,31.402357637745524,71.95576194759155
12.365449530482003,11.492490442571734,2.840264144841347,14.417514545710807,932.4236497985942,17.846915131932864,50.93072018170299,54.96583842924666
16.75534662092008,13.214746241421466,2.3210901287646992,18.193405671466614,1014.6788127983176,82.12916878642062,47.53423569435216,94.7409244320936
14.384555290149027,10.113475340471894,3.584946388372004,16.134576280654052,1421.3070130043177,47.76434472587,79.789281229049,98.9042653186107
13.655555657730188,6.103245735531601,3.231755998481559,18.2196383370102,1417.4178241368957,38.874344751394936,63.22288781677346,102.0932935298901
13.10093536630668,4.73019439327754,2.963356599381752,15.491654786250074,1106.3845523901316,69.4524088571675,51.84352028731707,80.59256584826758
17.135645569846524,7.0397613285437055,3.7948814397827664,17.814403922688914,1375.084105160656,69.3666437529835,78.66969772734306,97.06819266960014
16.49631834241046,3.517075103186063,1.332424629857478,18.90955639071219,1132.072307087782,16.41758055239725,61.82430724849111,76.26124280842697
10.237606336840944,12.826012001178045,5.001090819602842,10.928972676952661,161.02555002150055,48.974767748997586,9.827164847438725,-2.4443973418466474
11.64207551205116,1.3207967823516076,2.7876762301509244,11.466036123278084,927.8991498373687,10.81468663694201,53.524567797824105,66.10849853920851
11.332747264628994,11.502834301061073,2.8535370114287915,12.6342138275257,1330.6780816391292,22.637486543429304,68.94141583950133,91.80519698363477
12.37561357056676,14.785426828520741,2.214197930143289,14.321255552021237,735.602861007297,23.254502412965838,33.59577767631973,51.4281854938086
13.865333664336491,11.46902926835027,4.075670477234049,16.047674535138544,1066.835970149782,30.0194532311516,41.949370160252684,88.87557207072386
11.276364946870679,13.242383807267682,0.32894235244904285,13.501264020664593,1026.3954358415233,60.59093240786993,60.86713499402779,71.64681465103763
12.990344458501937,13.224139121315357,2.007197358452055,15.393308906739746,1362.9120177456075,-13.269119397981655,75.15820190687143,80.7729756605772
15.377215313959246,11.39149529759412,2.1672465654101005,17.317949508986555,1182.5078467206008,-11.50368971622174,63.379696249195234,107.17363086045677
11.533722243506997,12.432761546740691,3.3807074826424808,14.084068377767354,578.060359548703,13.62617764728731,33.15421469666411,32.972852435787516
14.498161314431904,5.06840751132935,0.3317144015631656,15.214464756158323,700.3944538078688,52.13448208630859,29.8391379215536,45.74480018192632
13.33355926385467,19.63934085556205,4.664685166289821,17.004430930541474,972.8132873421665,70.18877327361909,35.30623068522489,58.35965193127964
12.474338212157928,7.090555537170915,2.9758777681789517,16.228950513831204,735.4850229996188,48.66090154352802,44.237935138342635,38.94155536912751
14.155177596707901,10.062372535460684,1.7766470096789164,15.841752552535059,453.9095262128818,33.14331096786227,30.952170882549193,28.11448009576697
11.771544810114356,8.99058353810587,2.287100594626895,13.260994271620952,941.0728162350094,3.851251986629219,50.83115037761154,68.98494438745898
12.386839813148988,8.099826822112282,0.8737989620681895,13.763338946818498,977.7679767079078,16.204845028764534,58.36717386723314,85.23080080759257
13.688605284503835,18.770278777044805,1.383850745015948,15.833088666594971,733.1974823543916,17.32719617041896,35.924063971967286,45.54986355682257
13.43323791680198,10.289184789613195,1.260563594679674,14.992620234253396,1171.015998074051,41.22378257729615,54.926689186863236,85.63553938348467
13.90597043862585,7.038489098962027,2.8430259998689458,15.841430937703493,558.3558538465318,44.73494853408516,24.326787801845963,37.27980518694695
12.507835625915344,12.965316431434099,3.4653321046840126,14.16360558148068,1067.148404500146,58.45699830419625,63.81538850376572,54.50834985764819
13.95005249647848,6.380811836132539,1.9039310752365328,15.955224439100038,909.3525004340485,47.40841325404262,52.212625110000694,73.72308512023952
13.960490942152372,3.7102545997854675,3.3061074892670277,13.029465340385299,409.2852029166183,52.910491659450074,17.020874792321376,14.328420943749727
13.755710230641673,12.042847960866485,0.3510565041118164,15.672331456517524,1295.5883997869648,5.255299660974338,64.35414823972714,87.36040639342826
11.94118752555,12.185907131462555,0.3939715584686087,15.741599143942814,955.3637700194001,24.161033492166098,49.4696291043906,65.65089535729305
14.636132205131613,8.686672206612739,0.607564806038253,16.755288612514654,462.28320700314754,76.91622226665488,35.167510695085085,29.48369465257649
11.983548523070526,16.268256777882637,3.7724794703942095,14.26207448503692,664.5971906038918,39.09842709251741,39.08645865697994,35.63579178133888
10.818208608201806,7.831468616624789,3.2832247872147597,13.334149402578861,1470.4251102784883,45.40033242070217,72.158619060066,115.61466517819507
14.200372905628685,16.288247779374142,2.055794353893277,16.282534309799495,878.0166301861946,41.407186648879666,44.83939678646637,42.956825377947645
10.112153921857537,8.432911596141055,1.9222678120216976,10.024274659429478,839.6817358613008,56.22724170735861,55.562855527526175,50.400407522943276
11.993955181997915,16.599276595139543,2.172180650831964,14.812204711624616,1293.7517060730927,16.783068273410713,61.619637532289964,92.9875419245613
9.796488955296999,6.321428308600976,1.8073704376288442,12.660468257713896,1234.2976525673532,11.652759283994584,69.20542421724905,85.09136084601613
13.831973337997473,6.622990203253624,3.2363086006498154,14.476167083880398,1062.459084659232,96.20953280657417,49.90809410945587,65.59587270016205
14.422977207450977,8.411470280329851,3.386373863416548,13.662563034369803,1072.959773450024,8.142631521699029,63.185963999915785,61.715342421168955
13.061427910240418,11.136948739526519,0.8655136563373902,14.795081472699792,1140.9593618737326,30.968909607570655,69.44592628138955,74.33476870103206
15.016021617914978,7.401787213988727,1.8530902705822088,16.45973123825556,709.5918844234183,5.175360470390994,46.898605156444525,14.083125774118315
14.988863045224992,9.336044253308966,3.419863581474999,16.152244472943288,1102.4550459273114,37.851230721817004,40.94260175223593,64.54779530942784
10.89256924844388,11.420802880680407,0.7578337720860234,10.709940813978001,698.0292710329596,13.911029330079623,43.44648974033362,52.49047419183876
13.430076493009546,8.70011058423166,1.792283552280733,16.7488314924391,1108.3342627575003,30.893064836605916,75.83416893749853,71.5917071146093
14.439972562749652,9.462752195541139,1.3694604899733183,16.423419319324545,1146.8483068434075,23.032670781464727,61.238616804682806,81.50064713026312
14.7160625692919,16.708282562636697,1.7270982624427043,14.528312014149897,1041.1060767056235,36.977220486298435,45.66358979972424,43.69692672190925
15.24527189893333,4.999412328009633,3.4112418350126816,16.640088319112017,1048.3978587696913,6.093947942998816,50.333194193866895,62.7597227343625
13.330352821971308,3.0656999869007704,2.4071755863518685,15.05419806874497,970.6314437881797,60.48730945085421,45.505907323162106,63.748860477248
9.600355420995166,13.673244683273728,1.894746726775311,13.331244002742256,1252.9074649520846,46.55008646875118,66.36828513045567,73.91346090447958
14.78134182268072,9.768307174720585,2.9156334089893616,19.01327797310374,1245.700425716141,67.49619209869441,62.75793565860953,81.21657910290806
11.621035232388316,8.488031578865092,2.4055668981178115,13.996571706553773,1216.6238816730477,64.209690695074,66.65910973498893,67.46490520852898
11.63778876952848,5.536608944216836,0.9685066449675075,13.17283127048247,810.5577888948344,76.21311433310883,46.76729908314958,39.268450346136355
13.435599013751562,13.390714118481458,1.6819143783824888,12.79606157296102,893.2386344657489,46.59360309061865,44.69040312395258,77.48295353876222
13.161643878245526,15.060262611823438,4.444066556728719,13.68862553745721,532.1548260591128,12.749662768989845,18.53861630796371,27.20611184940181
14.849382051669405,12.171346073786596,4.518971852503054,12.09086320801662,1328.9558316492894,65.54509518522558,73.32087078899941,112.91580868777388
11.532879479336367,11.489535392557977,1.7252683943588083,13.367312774138322,1668.1723011084534,21.613443836768102,77.74892079190562,127.07808946656583
11.217456701753902,3.8963243904981164,2.7230558985416478,12.113561215287643,767.9321876761895,43.96117388362411,34.33967035045453,65.6600915924745
8.60907282746581,6.835757579496392,3.0837839597410386,9.819506758706376,1220.1153952599695,28.69721447018798,60.10848150488999,61.287085058770074
13.579756026708132,11.695289649676605,2.8016498137792607,15.531614434626121,644.7991187540046,53.70766016129538,33.83220087686587,44.75050556367484
15.199117257285717,10.10298419076509,4.144091403082285,13.968836792819683,753.886890597943,33.807071990126204,42.07443978709535,50.614004897015135
12.572659764598534,8.889485183642837,5.141318377759914,15.433074241662226,815.2695711113854,38.215828370776315,46.529609416378996,47.21730670760764
10.993016066390698,7.059829822397558,4.244043506107427,8.940457542498224,1090.5712726077916,6.202573780338073,56.408421865424,86.04494353863909
14.666299325804138,6.445270373961649,5.762871477893453,17.60412982359915,1600.5024320864497,59.09868667973649,82.02955155878628,124.0375488422372
8.784207216977967,11.385442830111499,2.157307722504585,12.069630700391462,941.1366941406299,34.598270026403085,51.03712108451244,62.475420713735645
10.49498935007705,15.805152499914314,3.0298940404734815,13.166757556274796,949.2640244004158,12.947998796033692,52.180743181500084,67.58769967679511
13.585787206112972,6.789676031410512,2.2167253647516794,15.321729774756507,1166.777739365768,33.58388617451443,59.90290382523521,78.9760480821264
12.103864132296767,10.548251570732434,2.830489410126971,13.253782056364644,1141.9396989684672,35.23079054474665,58.67719583720419,62.61012542179932
14.980091599915163,9.431525116810498,3.902648750906746,16.487785028071468,674.5706077221255,17.995191999979887,44.402193624372174,30.41914495357341
13.282431554329722,9.860866671675684,2.0190496317991076,16.531563043482404,2095.1284269025027,82.56100654076587,97.97886978290069,158.7720308148393
12.159900280428754,8.459045389158256,0.7417452046770995,12.677060742557979,950.8793971696184,44.108766735330995,49.17694016064588,38.80489372933418
14.300438444134684,5.505460981490411,2.644466902596393,13.817617268742879,1070.818153912449,26.235739273668774,52.33539356542683,58.781645795517356
12.549857775838529,21.05089076798908,1.725573126436985,16.64711767464046,729.4220831680362,-10.938383450218211,39.539724287129225,39.273322157969226
11.88717827759571,10.728590109624696,3.104746658775851,15.203816598520488,529.0561106526718,37.722662207484646,20.34994956683676,30.581515291010035
9.737563134592413,11.711354186286972,2.5222587542490356,14.914237625785628,759.7129257512659,56.07645445449987,36.68000433346731,50.95219329034336
10.716988069863353,6.4131963350155985,1.7631072391842155,12.255235258714187,904.0649834034942,32.4882177701866,44.114787229266035,66.9509034882056
12.009929146560292,7.640237425898685,1.875665025971452,13.63952020467966,1094.8168700086355,8.997438850541041,43.71977267604325,72.95759965616654
10.20852089933136,6.693988900590444,1.2144538787672639,12.04191804996142,578.1438555805134,36.48481127339454,39.02982800560851,24.48263321250063
11.147169671813025,7.448536575537337,3.2749622917611942,13.993598457086183,337.2109738953482,36.773082099851415,26.090184862624564,-18.838020892725638
11.659318752592807,9.458603563326632,3.5647246346858332,13.693142822329206,1254.421566402272,35.22024118738126,75.19410565561881,75.27690221588922
12.982773682078133,4.155118802566709,4.246249094954789,14.348471362566382,877.402984695387,51.57910982025457,65.28715356667635,63.066865719602795
14.277676774316014,6.085677272444277,1.4237896315528067,17.39632344113116,843.960096995583,26.694198936278266,49.16715471772259,39.262553570029866
12.328467548523584,11.557672011135063,3.9118361930205237,14.930559280944129,1312.3927839828286,61.79692023361069,64.71801709280955,108.4520002590331
13.675258042172386,9.29067294713822,2.7513363060039393,15.121001339990805,708.691034384887,59.036738934083374,35.29737910687749,66.83272072306073
11.452351139824323,11.434829359196677,1.0737717075562583,14.870173358263044,1379.9977822452654,35.95095374483892,69.75963838335228,106.7470983652585
13.671468277533474,14.796679411851029,2.2187584957383115,16.68680331564482,888.7230460924351,21.255397241733277,49.60837010852205,52.761091350651824
14.29585352940215,10.100613246861155,2.818082387903726,14.772516866752975,813.7373512637188,35.7564702037763,47.315849158168824,40.4280263322305
14.568372632709341,8.859404857957527,3.916576759862293,17.239422820669045,269.65880885311464,33.99759236878063,10.28874148781729,18.92420747070144
10.85668494180465,16.186935371978382,3.396333059886126,14.805064304769118,802.7538388698778,38.321505693850305,45.345287841272196,48.893025241221515
15.497260738867897,10.374038757950514,0.5142255226486743,14.584882937054624,1239.8138793544513,60.71086232665362,57.53586721092144,97.82756759814895
12.450807187875744,0.9861482275880024,1.6553589387391716,12.659062192561533,813.5733274020338,7.187308315399633,49.35559513811297,59.88713013970367
17.273301832662664,13.346965596430925,6.514147186208716,18.50888209205443,932.1686409271733,29.835542968913796,47.099674771013575,87.49990564402006
15.125402405617933,14.817848677350218,2.6075641259693105,16.688333828805348,1084.9397584678798,59.437087565654714,64.2306806789088,50.193278596265415
11.398072088526682,8.128261973995718,3.688720146788612,14.476238864105271,1035.165643939219,46.967141344943904,49.965935356742555,94.42440104696792
12.93235445467436,7.390607635504927,3.3528699724629014,16.215166188404737,734.8684552837328,41.812641744113144,42.28900282871387,47.67759232495275
10.888717976530517,8.826929176133412,2.8022132536094633,10.577697554709072,724.3710051750668,39.329026811534916,36.370219823738466,29.951193565140116
13.029316431751711,11.1986600793191,1.1202674605758924,12.92713645854115,560.4822698886546,40.19810942646129,47.937842545502676,37.882233489006296
11.312411227480634,8.570689567821214,4.0247940329425465,12.773594944985092,584.8958561322031,24.517136025166238,25.026469805215143,66.21718484811016
14.242097306377582,8.62376073480221,2.4981810354214007,17.45848349871442,741.5151395322173,41.88903537848343,38.68556594976753,30.485379306844145
12.931811049269092,15.298716227448317,1.3071781564358853,17.643471802449834,1235.8662934397726,32.270514791110145,51.145861413702264,94.18234843811902
14.504379625443102,10.883511229888311,2.5797977368664546,14.962573731925746,821.3544272488947,40.927120934582355,46.34474026306824,43.84792348301123
14.656157506915836,5.813467880716241,1.9290849092896545,16.510505733325267,1160.5499630110912,27.62938910140444,59.38217510285608,85.09988513068785
13.662373602291728,15.67285152647013,3.265601178053828,13.801341823752903,1070.9525070770492,32.21195445602848,52.87427040840538,58.43267828121223
15.13576861338413,12.444236031106648,4.074986224199032,17.367638346424478,1225.8906548018572,51.2610025817615,66.63194437466731,85.10432428876312
13.743940962540186,17.19935007447775,1.0333763391573603,14.264688169001806,660.2451399410273,84.7733076322221,36.0302577453695,53.93758388277947
11.885942230638488,8.010793936205998,3.633384741620063,13.235396767881088,1149.0548387306053,79.4562453626864,66.44665840934763,94.73756853296402
13.510197257376864,11.279093238273113,3.6220928216326405,15.19109557695405,995.3804131481065,40.65173570482752,47.84692696618029,38.266148204030515
16.770981723273046,18.294666971423705,3.6229123533497534,18.382488393527908,1393.3337655961807,58.55556541736108,61.12381489574716,92.32915668148058
10.276928107351363,6.221425321696471,4.149191121430913,15.068149056588446,735.2656605353459,92.95901726824229,50.985695631489946,41.98998016164449
12.735335607546101,7.933147971340592,3.843547699848969,15.278329563580735,425.34451983770816,50.897346342383074,18.687632578108317,30.843132677429047
17.348483635168037,6.935265544811143,3.5798458280455314,16.40229157127919,1253.3231844972768,18.81106109792449,73.12105899358427,75.34767865097078
15.388618130727174,17.34495997066071,-0.09677570381543651,15.422522988584218,484.00870745378484,59.729847651505104,26.92181670772169,34.258956576553416
11.918281467807951,12.186313729725684,0.06065614530619109,15.772535863108798,1265.1131743429382,26.234499954583608,58.22733746323041,92.82510474344822
13.194025397727541,5.246902028598658,4.261794990103835,16.111770845071074,1140.1600375709088,10.922096643138124,51.19995154438649,66.86252834127865
12.955452024303273,13.851851545013105,2.482624668043851,14.479123577829009,680.00741934853,4.889681153389715,47.225092595034425,43.02087354229273
14.86838252224265,17.30556646550874,3.4375906841350465,18.32007322610912,1014.389819696618,24.860360283208124,45.820776952444184,70.92543413581535
13.150841980059944,14.427542738054887,3.4813231512203417,13.354933436431434,804.0106685985317,27.086011168575112,33.22504813010375,53.97630186017133
10.228478015703075,16.986954081423093,3.3285420924520546,9.455825788082835,1577.8880457862967,79.37458226729113,65.50698147897765,92.504192992144
13.988732997207828,10.243688389896088,2.6402615214780356,15.565518388582719,900.7909496702151,20.902677896918835,53.179896716572024,59.867938682415286
14.606585828317806,9.54399197569839,-0.31718043864646467,18.02206963602806,794.2180924390553,26.67514116614848,57.18540076808151,39.09910125248459
14.588974594311152,6.511570361102497,5.1612948409148265,16.396780468505266,575.552806396571,0.48803370042060884,26.794161581949677,52.40710009342635
12.432420976317664,2.0682559316974687,3.2350299884800684,14.266346384489959,1096.1255598371285,42.20867259075648,52.102194048702465,76.32999901451161
14.243228751551642,9.888468046515575,3.4734686153092182,18.028385718138665,762.6616779312966,46.12438499878964,33.97807636825141,32.19542732796717
15.39285449320802,9.687082663372427,2.842654867111318,16.56617685833905,1089.6347000361013,52.500638400574346,52.57576428657755,73.68696857961675
15.19163620238264,8.28679590353662,3.3793875694036246,16.53228734080287,1350.4269354344774,63.94605791602534,70.9194654039728,82.4919387756527
10.542233626124247,11.18031000840475,3.9745110105288046,10.90345153498706,1636.4394498118081,40.77011987736935,73.11592256652115,111.91124929472542
10.493130314723553,10.976021912505846,2.421290489768853,16.20445001410573,1131.316056731772,40.703083098401805,56.82113326132879,71.67751050023462
13.217755582887609,13.831809332917805,1.936568097108921,13.77446763335618,1637.4431744799156,46.35068553529816,77.65059461144787,104.59440432945266
14.813813279306611,11.214565506187363,2.0409052802628787,14.282954369965235,1211.4209873373889,29.200300968762697,75.3176277483535,82.45070797800274
14.291924216969374,12.727689539662236,2.403389445211983,17.371742718848342,1016.9994473537664,44.452688297810354,50.76541321206963,47.12581645295217
15.626874288056838,8.474039792945787,3.1437534442546715,15.096170280493862,566.972049348107,10.92057870488084,23.133974432915586,50.53807014822682
15.447747969506462,12.376905892356517,0.7056415658322225,18.12500593863521,1172.793075955362,43.107246635688476,54.8790467452291,79.08061938093002
14.421706202236983,11.832112880841649,2.204755823327612,15.400667105346265,1068.771795605681,-15.571668072063922,62.5071756083705,85.88305262658707
13.642753214772846,7.230199793677345,2.261244067701013,16.878608765693215,1465.758718743908,80.22390700998157,73.54387032929732,96.12115809262852
14.980712574944532,2.0509599356518646,3.8923842995438487,15.138392899047524,578.7100694130544,-4.319816592537797,24.11527182332567,28.012103113727697
15.369584995260768,12.055922620054014,2.909964107857212,15.591685759428298,1461.2167989465,54.48667696575491,75.31831115159395,95.82723209066981
13.395007052709065,9.545027893045658,2.7682221535169997,17.102046993377122,1080.4449562809837,43.05607612137964,56.769009352095814,96.77423825768629
12.188003422892924,11.323556619727203,4.472979013366081,15.07782246359992,891.7218843463776,53.29853104544669,41.810972258435484,67.97670437888736
12.45891057192903,14.699165777282944,4.0792367137841214,13.799997214177482,900.7389571567916,34.02932064986375,48.888634164513995,43.009534234038014
12.684575271907422,9.368964126751347,3.89259710675109,17.078473692730103,474.47140767455426,56.729030391488024,23.40893729347475,26.6996682965496
13.45389112499075,12.851822811479723,2.657294465928128,14.358499603025406,537.8338375266185,29.246111463028598,13.85308255463934,61.101374996487166
13.853472225288774,9.264463995889622,4.36095753885258,16.062137085011322,1107.1723473145094,44.663519286259394,64.62469554297259,89.85852366539893
11.656461577903276,13.858147750572092,6.247555759654001,15.006510323436665,1189.9242914672848,57.383603452141635,60.437046102579764,78.66699494277682
15.26846967741257,7.3228097155510765,3.3231135427581644,16.08183225888121,954.842892798431,46.44582692098481,48.05234133641921,72.76320703630373
13.662367825329587,3.135202081129908,1.185414437170915,15.14355585417974,1584.9387053803434,47.313434645095654,83.20549231756914,112.76338557598737
11.024433835880412,15.094249059006616,1.6537297480345916,14.661001348452968,1185.30726533335,21.05914882855838,58.776732658163446,83.09330257199635
11.060810782621974,8.88542387444394,4.03522787716548,14.524282460501663,1299.7422145356302,23.264750814299074,67.74492870867688,97.69118999804797
15.513354239505393,6.298882002489916,1.953671092589238,16.960070226526124,1206.9184310754192,38.76123990301221,47.05336035615323,49.20827007870981
12.63685663906891,11.226073551891027,1.5295063873407642,14.516118228202126,1121.7788873311752,30.852013946364494,59.51056164619609,85.02178364071216
9.032273138208152,10.164882803308322,0.8431769884538665,11.499684426885022,739.4442907588993,10.865837891035222,38.65799855714049,17.684475900622555
14.163867381212459,18.992552585361008,3.1829482804089233,15.8380101898674,1208.305342244278,48.48848332791782,66.9964347340609,90.09217188399177
11.786871269379402,11.640403950328459,0.5193814150597091,10.865079400871114,959.0262464925505,52.63088128688965,41.45339966025384,47.41748150086488
12.411471775331636,6.5305693434343475,2.7043914565497853,16.345819517402482,1486.2308225156114,47.35829643057949,85.06591676976927,108.95396069422675
14.572985008255351,8.692967097120885,3.844526870893686,17.35128717104273,1395.244753357229,62.69544348976396,69.3063760043948,101.80846980667062
12.887552965041012,9.081092798165379,0.5195273310800999,13.764643568301372,1299.1475193019976,20.49948999604579,69.42481102465418,74.59401682284778
10.863921468083076,7.094333747954157,3.733656626636383,11.614563050006263,934.3533499452948,43.992034869321515,58.336911780624014,45.28819584062892
14.265600050503325,6.061217800529094,1.5169879816787522,14.875486398690123,784.3937998130966,80.5500208018215,33.782672005301755,50.568231531632804
14.8085357536911,13.14876840169692,3.014996913960852,17.68147013469351,1506.7053881823774,62.4856322220812,73.03195029515668,97.5172309633694
17.803755637396492,1.1430134150367088,2.4060842303423553,16.559361607046466,435.08501235451325,58.900119170338584,27.01930187150885,31.915304364061637
13.740939070794182,10.387588744068134,2.513476153156296,14.821322579625619,1388.2378723740596,55.38159546812014,78.30488917032467,87.84896208410723
15.443228829121736,7.242667028757965,3.206460945421891,18.364903178753874,1322.2655832960704,30.431214333374605,63.23022908324661,94.87641553892945
14.481063545836049,5.246347708139815,4.516998439503708,16.251450867012235,1756.8519716143946,16.85818003700149,88.85603621755268,128.82449528985592
12.737640528678003,9.235959378169502,1.2421649629719262,15.76425025535754,1432.4506497622522,79.80464241334437,63.84790417203073,84.65205624968759
14.193034120512111,11.014014459427912,2.540629088056987,15.41477913594023,948.5159845486935,60.306817742443286,42.82438832113973,40.18385217982887
12.39404199832084,6.3461815248679,1.5527110575873788,13.126606874205438,1222.3895872262742,70.70286508908428,58.164926154293084,93.55836626560071
16.87646118044871,9.249095046859944,1.2447339736021759,16.15620761904188,140.88538308873257,2.0884900028677302,12.525415169363367,-2.3507603130525423
12.037691518223378,9.179412379893959,1.258341704798015,12.294222662154707,918.2304148383101,14.035182518887535,58.81210402150949,50.629075641397826
14.437958126396277,11.40174685887769,3.0226189404643478,12.933957171935052,1237.8686643310302,27.986923388241525,55.19466849214219,81.15405872175721
16.075527798014164,5.971729501219719,0.36101867829840384,16.668990176555976,1150.8893713621544,45.32255105143588,56.27325234865106,94.30057029622068
11.410857003891815,3.78641911819097,4.092031103219861,13.701416894996076,955.3866999213625,75.82652839474254,44.68771350340956,68.33068963606227
11.713248535473246,12.290087372427253,0.9851683301388989,14.031063616376052,1311.299841765006,53.14902958843186,66.7621177258936,95.01492797298795
11.083099396505354,11.463925651986921,2.5450589699857957,11.190916805172629,838.7552591892658,17.896237194259033,54.97048420996066,54.07219273494883
13.529609047865797,12.282199087341409,4.013996325520409,13.281712101394293,383.7340970986704,38.60962802317446,28.270481950079937,28.289865025534507
13.560432939094886,13.61361753325785,5.9143913764048825,16.343585377583683,1229.0526909033645,50.543212009258745,55.527092485273386,71.85906880989637
10.923544281997406,10.723911810405722,0.9086223104744661,10.56437798335743,1581.9764087456379,20.702172198116788,88.00790878454609,93.37278380971287
12.876274620791419,11.838141737557132,3.1763651169896745,12.417346058253111,1226.9177950115459,34.81872814292057,66.3466846327235,68.01749038214392
11.406019586545604,3.0000776345767903,4.322807730878948,12.699937861784994,776.2963031806529,50.559892146469444,36.27354551259209,35.604135267668795
12.243305447809156,3.0051332387519283,1.3253723520001137,13.420221749637147,1521.983280184139,55.402206490216166,63.95465044142527,126.25590314760578
14.099339509277065,9.98098822630303,2.239133173253647,13.362158239587547,922.4118640838566,29.388640376792974,54.08347778134908,73.52169903584421
12.555843426437699,12.861932712881403,0.9301083652221324,13.704154100657298,1097.2930579102958,30.94599313486931,54.85683102760486,72.45749972750096
14.57802466075733,11.385057260519583,1.0475527286444188,16.513922579376597,664.8987191506509,54.67504904122687,37.57318023791302,35.42287195538992
11.918137225592313,12.827585042107739,1.1907458048588924,13.585378127640546,1188.380656944697,52.38292452696744,70.06774366027007,72.7567886895633
13.421700577460625,10.288904691704602,4.060292406725024,15.782558154334234,945.7782065470241,80.2830568333411,47.79223832658112,49.710522478826064
