SSC,Malic,Citric,Glutamic,Fructose,Glucose
4.900000095367432,1.0566073656082153,5.309231281280518,2.3671071529388428,18.44760513305664,15.880240440368652
5.800000190734863,2.5279290676116943,4.983761310577393,1.8035088777542114,21.638513565063477,21.65571403503418
4.199999809265137,1.5765711069107056,2.363931655883789,0.510500967502594,15.447532653808594,12.789259910583496
5.649778842926025,1.5765711069107056,4.693634033203125,0.8654094338417053,20.29299545288086,19.781667709350586
4.800000190734863,1.6990416049957275,8.925045013427734,1.5741767883300781,12.41282844543457,9.69972038269043
4.34971284866333,0.8569325804710388,3.9702820777893066,1.879830002784729,10.128219604492188,9.539941787719727
4.400000095367432,1.33344304561615,3.4700698852539062,1.7928999662399292,17.687288284301758,16.63554573059082
4.199999809265137,2.1477437019348145,7.7616071701049805,1.3593082427978516,10.302505493164062,8.281129837036133
8.199999809265137,1.3608075380325317,6.163922309875488,2.2086756229400635,24.178489685058594,25.415456771850586
5.900000095367432,0.5859799981117249,4.883456230163574,1.2258796691894531,9.894240379333496,13.42782974243164
4.199999809265137,0.6462699770927429,3.698295831680298,1.8280621767044067,8.78030014038086,8.691596031188965
5.300000190734863,0.9542523622512817,5.4375529289245605,0.8132813572883606,14.763206481933594,15.699442863464355
3.646916389465332,3.747511148452759,4.657127857208252,2.699777364730835,9.103474617004395,10.445446014404297
5.599999904632568,1.94229257106781,12.375345230102539,2.179530620574951,21.26488494873047,17.379030227661133
6.96091552809173,1.4653217792510986,8.406953811645508,1.3504899740219116,36.836958698197904,32.77219658271939
4.949747562408447,2.0271198749542236,3.7061400413513184,1.851097583770752,15.652527809143066,12.740864753723145
5.300000190734863,0.9804686903953552,8.288139343261719,1.179800033569336,14.204449653625488,12.306047439575195
4.699999809265137,1.0498188734054565,3.5012800693511963,0.7561108469963074,15.936624526977539,16.21834945678711
3.4000000953674316,1.2408422231674194,3.262732744216919,1.9362921714782715,8.928210258483887,7.708131313323975
4.599999904632568,1.072440505027771,7.830022811889648,1.8577523231506348,15.08653736114502,11.059515953063965
4.300000190734863,1.0306199789047241,7.885073184967041,1.0371588468551636,16.89649200439453,11.75163459777832
5.0,1.2997593879699707,7.379962921142578,0.6075909733772278,20.87883758544922,17.22463035583496
3.9000000953674316,1.1821990013122559,5.647970676422119,1.7928999662399292,15.288251876831055,12.06758975982666
4.749736785888672,0.8752400279045105,5.9725871086120605,0.7206634283065796,13.43327808380127,11.464269638061523
4.5,1.1481492519378662,5.006154537200928,2.4494900703430176,12.809815406799316,11.296188354492188
5.099999904632568,1.0479700565338135,4.6196746826171875,0.8384361863136292,14.525437355041504,15.119647979736328
4.5,0.7173900008201599,3.7157599925994873,1.3301355838775635,14.195435523986816,13.046469688415527
4.400000095367432,0.7505699992179871,3.4402287006378174,1.48659086227417,11.846199989318848,11.339710235595703
4.0,1.7792326211929321,4.418399810791016,1.4397763013839722,10.52542495727539,9.353750228881836
4.699999809265137,1.3946782350540161,3.3939599990844727,1.4397763013839722,14.857671737670898,13.033539772033691
3.950000047683716,1.1800812482833862,3.043440341949463,1.3732914924621582,12.880430221557617,11.782485008239746
4.849742412567139,1.036078929901123,4.714696407318115,0.3630053400993347,19.842634201049805,16.898605346679688
5.900000095367432,1.2204457521438599,5.094178199768066,1.2231414318084717,18.529157638549805,19.533702850341797
4.800000190734863,1.2981687784194946,3.9818389415740967,0.7240999937057495,16.732009887695312,15.70464038848877
4.400000095367432,1.0200471878051758,3.1038730144500732,0.7143757939338684,13.113920211791992,13.351396560668945
4.75,0.6634799838066101,4.607665538787842,2.9341843128204346,8.653109550476074,7.112114906311035
4.900000095367432,0.8346976637840271,4.9285101890563965,0.4848029911518097,18.965768814086914,16.417850494384766
3.5,1.2852208614349365,3.698295831680298,0.9049898982048035,11.30190658569336,10.036250114440918
4.0,0.9343199729919434,2.834482431411743,1.0745413303375244,14.191920280456543,13.732637405395508
4.050000190734863,0.8209683299064636,3.2564198970794678,0.9714950323104858,8.415349960327148,9.095534324645996
5.400000095367432,1.3047713041305542,3.516998291015625,0.6258000135421753,19.157997131347656,19.283889770507812
4.5,0.7632200121879578,3.452986478805542,1.3033100366592407,12.481539726257324,12.277130126953125
5.900000095367432,0.8338600993156433,6.211406230926514,1.1974035501480103,17.269546508789062,17.379030227661133
4.099999904632568,1.2434552907943726,8.627713203430176,1.8811049461364746,14.873273849487305,9.294079780578613
5.800000190734863,1.1412345170974731,4.718221187591553,1.9843294620513916,20.481529235839844,19.473485946655273
4.900000095367432,1.7295886278152466,4.629280090332031,1.4710700511932373,17.170814514160156,15.518720626831055
4.0,1.3517943620681763,3.5503199100494385,1.3732914924621582,9.957340240478516,7.945016384124756
9.0,1.981257677078247,8.668919563293457,2.3917086124420166,35.28771209716797,35.25018310546875
3.5999999046325684,1.6973812580108643,4.10407018661499,2.4515480995178223,10.163540840148926,9.483489990234375
5.799138069152832,0.9323434829711914,4.3125081062316895,1.4931199550628662,15.01911735534668,17.35441017150879
4.300000190734863,1.6395083665847778,5.3289008140563965,1.7435599565505981,17.805145263671875,16.000829696655273
3.9000000953674316,0.8202722668647766,3.0688247680664062,0.9201725125312805,13.006492614746094,11.831892967224121
4.699999809265137,1.7014729976654053,3.3377692699432373,1.0681654214859009,15.589420318603516,13.41186237335205
5.5,1.1603429317474365,6.7573018074035645,0.3225104510784149,23.508098602294922,21.00475311279297
6.149796962738037,1.24483323097229,11.49879264831543,1.3987051248550415,20.37570571899414,17.995203018188477
3.646916389465332,0.9408442974090576,2.8468027114868164,1.2630200386047363,13.468762397766113,13.107392311096191
4.0,1.3077013492584229,9.761981010437012,1.1911866664886475,16.917993545532227,9.940670013427734
4.900000095367432,1.0871999263763428,5.544579982757568,1.2850161790847778,12.746580123901367,12.820279121398926
4.498888969421387,1.5421711206436157,4.136102676391602,1.1723036766052246,11.193675994873047,10.591562271118164
3.5999999046325684,0.9057999849319458,3.8028948307037354,1.3949400186538696,10.699760437011719,9.681425094604492
5.300000190734863,1.9119290113449097,4.044656276702881,2.019029378890991,20.409591674804688,19.781667709350586
4.0,0.736519992351532,3.46016001701355,1.8428239822387695,7.722959995269775,7.210147380828857
5.300000190734863,1.7198445796966553,3.8879547119140625,0.9938499927520752,19.842634201049805,18.43044662475586
4.75,1.7745877504348755,3.5120365619659424,1.2258796691894531,15.618000984191895,13.215407371520996
4.199999809265137,0.722057580947876,3.885082721710205,2.8243484497070312,12.746580123901367,10.591059684753418
5.599999904632568,1.548341989517212,5.919299125671387,0.6168777346611023,21.638513565063477,19.956838607788086
5.050000190734863,0.5585200190544128,3.8947324752807617,1.8645299673080444,12.76688289642334,12.721330642700195
4.050000190734863,1.2997593879699707,4.556075096130371,2.142685651779175,12.89238452911377,11.651849746704102
4.650000095367432,2.0392119884490967,4.342315196990967,0.8510177731513977,12.648990631103516,11.73019027709961
4.34971284866333,1.8296458721160889,4.813145160675049,2.70635986328125,13.02001667022705,11.102673530578613
6.549808979034424,2.3560986518859863,5.030603885650635,2.55853271484375,25.634065628051758,24.70298194885254
5.25,1.3591392040252686,4.093879222869873,0.6400526165962219,19.0670108795166,18.231950759887695
4.5,1.1276564598083496,4.193349838256836,2.550325393676758,17.70111083984375,16.236082077026367
5.5,1.0200471878051758,4.87937068939209,0.6171818971633911,19.55079460144043,19.686246871948242
4.300000190734863,0.8302085399627686,3.93218994140625,1.5968600511550903,8.653109550476074,9.353750228881836
3.8499999046325684,1.1310368776321411,4.8543701171875,2.3547143936157227,9.786238670349121,7.427947521209717
5.599999904632568,1.1650534868240356,6.979438781738281,0.6171818971633911,21.230438232421875,19.968631744384766
4.0,1.2104694843292236,3.2820427417755127,1.4033071994781494,11.60991096496582,10.313076972961426
4.949999809265137,0.8575299978256226,4.310939788818359,1.7849595546722412,18.87397003173828,16.895658493041992
3.799999952316284,1.6431818008422852,3.1709680557250977,0.9991418123245239,10.52542495727539,9.751921653747559
4.300000190734863,1.1412345170974731,8.288139343261719,0.7422116994857788,15.324023246765137,10.847171783447266
5.349999904632568,1.3851808309555054,7.590688228607178,1.0814595222473145,18.644683837890625,17.139516830444336
6.449806213378906,1.6288379430770874,9.326850891113281,1.657039999961853,36.853050231933594,25.877840042114258
4.849742412567139,2.2252345085144043,8.478944778442383,2.4323062896728516,19.25428581237793,17.165191650390625
5.449999809265137,1.0509495735168457,8.627713203430176,0.5278111696243286,19.20871925354004,16.663633346557617
5.5,1.2852208614349365,3.001650094985962,0.8602394461631775,14.404723167419434,16.911304473876953
4.800000190734863,1.313878059387207,7.63107967376709,1.244809627532959,20.87883758544922,17.805362701416016
4.550000190734863,0.6324840784072876,3.6562318801879883,1.340250015258789,11.195039749145508,11.61657428741455
4.54972505569458,0.6498299837112427,3.476519823074341,1.2742999792099,14.59981918334961,13.197549819946289
4.400000095367432,1.1044411659240723,3.730959892272949,1.9373654127120972,15.052739143371582,13.197549819946289
4.647580146789551,1.0159480571746826,3.6662800312042236,1.6192755699157715,18.13251495361328,17.03716278076172
4.900000095367432,0.7985000014305115,5.2836785316467285,2.085390090942383,10.329627990722656,10.11573600769043
4.400000095367432,1.2865535020828247,6.000923156738281,0.6716600060462952,18.187641143798828,14.087778091430664
4.699999809265137,1.4255927801132202,4.477759838104248,2.0299301147460938,17.749359130859375,16.236082077026367
4.149698734283447,0.8123499751091003,3.234529972076416,1.5741767883300781,16.076557159423828,15.880240440368652
4.1988091468811035,0.9399300217628479,3.720319986343384,0.8963099718093872,12.04675006866455,11.406189918518066
3.9000000953674316,2.352595806121826,2.4932501316070557,0.3630053400993347,10.163540840148926,8.791749000549316
5.199999809265137,1.2685370445251465,4.499281406402588,1.4025700092315674,13.450664520263672,14.116573333740234
5.199999809265137,1.6926833391189575,9.626933097839355,1.3606027364730835,15.318957328796387,12.63107967376709
5.050000190734863,1.4568848609924316,3.070478677749634,0.8830324411392212,17.687288284301758,15.317961692810059
3.549647808074951,0.6118699908256531,2.735595464706421,1.5063791275024414,10.78534984588623,10.285880088806152
4.699999809265137,1.518202543258667,3.4755477905273438,1.501469373703003,16.708568572998047,14.92652702331543
5.999166488647461,1.9994959831237793,4.620329856872559,1.5544219017028809,19.93594741821289,19.473485946655273
4.400000095367432,0.8486834168434143,3.599788188934326,0.9941985011100769,13.603211402893066,12.820279121398926
3.646916389465332,0.8246533870697021,4.537516117095947,1.1911866664886475,13.95956039428711,10.770620346069336
5.099999904632568,0.813319981098175,3.8708248138427734,1.429784893989563,15.539897918701172,15.315290451049805
5.149757385253906,1.0533628463745117,4.004949569702148,1.9284199476242065,17.330018997192383,15.728850364685059
6.300000190734863,1.178057312965393,8.627713203430176,0.9533352851867676,22.951683044433594,22.107316970825195
5.649778842926025,2.6769628524780273,10.934192657470703,2.699777364730835,22.5324764251709,20.87133026123047
3.799999952316284,0.8799600005149841,3.723259925842285,1.1435199975967407,8.499540328979492,7.596179962158203
6.5,0.8913252949714661,8.36797046661377,0.978190004825592,17.49915885925293,21.27483367919922
4.800000190734863,0.9075800180435181,3.5885021686553955,1.1212905645370483,15.589420318603516,15.506210327148438
5.049752235412598,0.9408442974090576,5.70115852355957,1.5102499723434448,9.944849967956543,11.466520309448242
4.099999904632568,0.956279993057251,3.9959678649902344,1.360219955444336,10.753470420837402,10.591059684753418
4.650000095367432,1.400050163269043,3.434957504272461,1.4210751056671143,16.215621948242188,14.905771255493164
4.050000190734863,0.9915000200271606,4.1052398681640625,1.4136378765106201,10.185830116271973,10.036250114440918
5.050000190734863,1.2520484924316406,3.7326600551605225,1.1911866664886475,16.69908332824707,15.880934715270996
5.5,1.1719540357589722,9.329453468322754,0.743567705154419,22.951683044433594,19.738056182861328
5.599999904632568,0.9863492250442505,5.9725871086120605,1.0371588468551636,18.402992248535156,18.335813522338867
5.800000190734863,1.6973812580108643,3.0458500385284424,1.0627700090408325,19.050743103027344,18.795841217041016
4.150000095367432,2.1477437019348145,4.835650444030762,1.2647250890731812,9.588709831237793,9.031311988830566
3.5,0.9649400115013123,4.136102676391602,0.5243245363235474,9.408220291137695,6.745101451873779
4.349999904632568,1.0043977499008179,2.937079906463623,0.9580284953117371,12.880430221557617,12.817034721374512
5.299056529998779,0.5616322159767151,3.81962513923645,1.5091500282287598,13.95956039428711,14.05557632446289
4.800000190734863,1.8266360759735107,6.0584893226623535,0.9119251370429993,13.490342140197754,12.401762008666992
5.5,1.8590177297592163,7.851947784423828,1.1923916339874268,17.952011108398438,16.499637603759766
4.900000095367432,0.9782964587211609,7.298485279083252,1.37973153591156,12.305746078491211,10.856240272521973
4.900000095367432,1.313878059387207,2.7883946895599365,1.1559300422668457,13.803133964538574,12.599527359008789
3.9000000953674316,1.088860034942627,4.102940082550049,1.2189099788665771,11.263580322265625,10.705474853515625
6.0,1.94229257106781,5.166591167449951,2.668994903564453,20.67945671081543,18.674049377441406
5.599999904632568,1.3851808309555054,8.877748489379883,2.046792507171631,14.846128463745117,12.983001708984375
5.0,1.0906100273132324,3.5497395992279053,1.3405684232711792,16.137001037597656,15.38737964630127
4.400000095367432,1.2792332172393799,4.116363525390625,1.9043277502059937,12.477575302124023,10.863490104675293
4.649731159210205,0.8791521191596985,3.2564198970794678,1.302441120147705,12.907719612121582,12.690210342407227
4.050000190734863,0.9051200151443481,3.039199113845825,0.8377964496612549,11.846199989318848,12.74149227142334
4.199999809265137,0.880299985408783,2.245006561279297,0.8023533225059509,11.10155963897705,13.179758071899414
4.0,1.1597660779953003,4.024899959564209,1.6192755699157715,13.912212371826172,12.817034721374512
5.300000190734863,1.2199658155441284,5.214088439941406,1.9802526235580444,10.753470420837402,11.380431175231934
4.75,1.333396077156067,2.025899887084961,0.743567705154419,13.230600357055664,11.490340232849121
4.949999809265137,1.036078929901123,4.417510032653809,1.4210751056671143,13.536023139953613,13.667068481445312
4.699999809265137,0.6176732778549194,4.705397129058838,2.003086566925049,9.944849967956543,9.222750663757324
5.099999904632568,1.5001498460769653,3.93218994140625,1.7489749193191528,16.59507942199707,14.799860000610352
4.249705791473389,2.4237020015716553,7.00108003616333,1.8275339603424072,15.316360473632812,13.9215087890625
5.050000190734863,1.1219218969345093,5.019489765167236,0.6168777346611023,19.050743103027344,17.07740592956543
4.049691200256348,1.4568721055984497,4.943900108337402,1.765215277671814,16.375530242919922,14.885056495666504
6.199999809265137,0.8881300091743469,5.6715006828308105,0.9087700247764587,19.55079460144043,20.768863677978516
5.099999904632568,0.9136099815368652,4.693833351135254,0.5835617780685425,19.09421157836914,17.805362701416016
4.5,1.9613558053970337,4.0559000968933105,1.0814595222473145,14.765190124511719,13.033539772033691
4.599999904632568,2.738737106323242,7.7616071701049805,1.6089054346084595,14.195435523986816,12.719433784484863
5.050000190734863,0.83674556016922,5.0976738929748535,0.8309638500213623,19.057388305664062,16.417850494384766
