SSC,Malic,Citric,Glutamic,Fructose,Glucose
4.3700887586516135,1.7544293130552195,5.450437080964347,1.4808842947035454,15.607138043286902,13.81470682655703
5.191073776061911,1.9825884436873116,2.9113173991299925,0.9456843015470349,17.758109482964304,17.859306125698144
2.8714199628425088,0.47672802899868183,4.490389521394766,0.7788391502717912,4.2840049845382,1.8875180332820949
5.37113572966251,0.7389187335518597,4.452484859069332,0.7862110752881073,12.572038272218943,13.367445780486404
5.000557169307527,1.0451136710522688,5.661348435447215,1.742000053049716,17.827174389378133,18.087903054343915
5.10721514671766,1.42557382140682,2.7076300528866506,0.30009050371246254,19.638436322367905,16.80338207845469
4.48196735021901,2.0950360429037818,1.5189061456141864,2.3213491129268524,14.288047109447023,13.916174402508885
5.680917786511929,1.5973393472235806,6.144571145802669,0.6382206714905349,19.822264150780658,19.172343781310254
5.1705590958688,0.8236562158547244,5.695171282063562,1.4832841626124806,10.4824698717713,12.193746834350003
3.7316719452250937,1.2782471855173494,6.1402802253266815,2.2790741354463186,5.4902305849232285,5.473937932385135
5.025142232733144,1.5401502008465147,6.86452010883965,3.308604305823471,20.52398578506201,17.95770766640519
6.867971321573839,0.8852372831338372,5.29263251593144,0.5967522217436579,20.948804111730087,23.1697288611444
5.694137389592568,1.1950493707948633,5.898730287163194,1.825291328323921,17.236952709998466,17.92617925934672
4.044962990758512,1.5405162751320505,1.0911669429308775,2.4463712764408787,10.810458561448796,11.271345232926148
5.410535188444977,1.64678918771873,1.0939169950952585,0.8225246163080911,22.429971202686538,22.28374290499228
5.077259815474221,1.0758767600260282,4.888510962966761,1.3175502866555695,13.519334177531956,13.429197941054582
5.044451991670594,1.1100555435119455,6.455632783883608,0.6083921918618722,16.3878885393002,16.01186508045056
4.176516633030387,1.6308304674607221,5.652269942650434,0.6720171289125704,12.32624796411964,9.626211909054181
5.94163039180592,1.580525854655846,6.436948986046529,0.7495913112297171,17.63580482778301,17.357058029362474
4.678069575279788,2.192842220606154,5.056005551702656,2.304154821879488,15.871617160260572,13.774274981799095
5.178280322926406,0.9410658936376829,6.645306702445701,0.5472640159015518,17.885270860109006,20.159240882106733
5.704044949741759,0.15517297651608325,1.7846114332018723,0.5546568357943471,25.248751439981312,21.426158754633803
5.6094067005142225,1.6340780948775526,5.219151969831444,1.7917408878419951,21.717345373182436,20.60254334864235
3.7395646906948374,2.263896336665395,3.8801803784568087,0.6672167064722623,11.884439523072746,9.467413434195961
5.526357089481304,0.23415240866235498,4.522276172102485,0.6436699926670953,11.57013890704083,14.21742406587605
5.578819537489242,0.8830368738092087,1.4241623439205406,2.1174437702024003,16.369158103121062,15.013138446520355
5.712447924066478,1.1452501149328207,4.967203525026988,1.9404868034607465,15.492344791457988,15.670714743998998
4.507075088614332,1.1495506540450995,4.388890949246802,0.0,17.061227532302492,12.13997794349186
4.774260491234264,1.4995667556521732,4.987853906823251,1.032817587980678,16.835892128513716,16.121595401418354
5.174194038166812,1.086943429218061,4.679565002541493,2.2138000646177787,19.89082940378107,19.08157789108063
5.1356472821455155,1.7143543122997018,5.4524054855243556,1.8479835127653534,19.477773158543425,17.305485019141486
4.49624016326767,1.2729577463885833,8.223969536043644,1.4182492135724265,11.91858308730878,12.086829168004645
4.83702062930433,1.3036682680391722,8.58826838895386,2.728514858478557,17.98988141205474,15.10607321281649
5.188509725611316,1.703512305011433,4.991508049717999,2.454787283336367,16.722223901800362,15.129569957957186
4.616954998098865,1.4972834117138296,6.123364271433349,1.3726821488491956,12.051332061931427,12.095328592588146
4.877070927812232,1.3007673630240324,6.225470273933825,2.1263401514028626,14.74169285503281,14.15925463618223
2.847149525151722,0.6241306589127101,5.603796540546266,3.1050152633009103,3.7379176186010774,3.119438431224367
5.390253839949194,1.3446998033833764,4.8771345199234695,1.6822423141778264,17.09697579214733,15.083188088136726
3.5968115343564824,0.9713430381066017,7.473950456902,2.3116791678752096,10.286271995857133,10.73233459232144
5.706750772246105,1.6986553987260609,6.769987477133254,1.7518224160905418,18.964840522788172,18.74939521924707
6.020278448334069,1.0293973064767086,4.642899661520419,2.5720780265666874,24.253141312234614,21.32196795623878
5.980203086833111,1.5993254570748225,7.615931919189591,2.117690833109842,22.99987710326046,21.239094424345236
3.8488128106825266,1.5763106556709534,6.66096546128019,1.8210356590104486,9.590625198984531,9.402225423604374
4.818914215825638,1.2385569607212665,1.8278600838178647,2.3117863632471667,20.17815154346505,19.09189806086971
6.033751003793276,0.9050722245128973,9.350190430020646,0.6627212143903213,18.988123491779994,19.141681092802393
4.974890401483181,0.48427567332733246,5.949638653771655,1.8818874526323561,17.21368587576287,18.116113189826546
4.203182736863296,2.2195844338107062,4.510873714171171,1.7211138117751132,17.016525011715597,14.633081888984009
4.597867607319374,1.044058926386223,2.7556786350125226,1.281002295883188,17.101071537591118,16.324146080387724
3.499964623411447,1.6567438182553902,6.070454779459962,0.7234041239314075,3.6943252174447947,4.048636243381624
4.0746545520547475,1.1141816378947462,4.665765279693579,1.0323523446916245,9.268583281537955,9.047989137971332
4.852776361514087,0.9750538190055458,5.292813324013181,1.7178411862052079,19.41444347773534,16.334126968006128
3.2424334607052407,1.3632151938072712,5.607836771302097,1.8482530067887206,6.969750744834083,4.268567377313933
4.771076107165197,1.3600063539785137,2.5631184537163607,2.4608283421371873,12.093992458530082,12.02420006741874
4.473769805842254,1.3879256921091483,7.971191425323541,2.140593105932022,11.371058082465606,9.27419699852926
4.226591336637739,1.9555492578790956,7.439239626022311,2.0139485993159885,13.931502169928981,10.764211534954818
5.765911247718069,1.069636220648461,7.503862576580643,1.9248202827789163,23.08742704920839,22.057150685076035
4.25348962136344,1.7652537284062964,4.504792098453741,1.887358464660532,8.760592329733175,7.755630152179806
5.357478146756481,1.101440407733776,6.554543628769076,1.1448356596855294,17.666935515617247,17.26938305072807
5.734620092551286,1.08358741555032,3.9413314542410895,1.9549801684474009,15.263235355301763,16.729881692279914
3.9845010643414174,1.463718117962432,3.725918156950223,1.4520069718168465,6.877921691510981,9.412699917924467
4.899393596164599,1.6091048354175208,5.911358427756655,1.2032072770070772,17.77754402769039,15.223483637102346
4.4561310434593455,1.649253763965371,8.397866126296458,2.2255421829125743,19.95982054247185,19.85999168577833
5.624831446397141,0.41825566935326075,4.40810974201606,1.3547272931664944,18.72038641807829,19.236762797894407
5.362588683327096,1.5993265897792375,3.6884931321910144,0.14309430349692553,21.26099919536626,18.216055140865684
5.07262524395496,1.1190057701370435,6.889656385388436,1.8009607047986835,16.20159637919775,16.764595111439874
5.22099182591416,1.656311050346489,3.875755946323304,1.4016171283361933,23.19290552986187,20.899888891899668
6.180390398079982,1.2148008987003314,8.412720210320343,1.4650963671262092,19.00517260346182,17.591730728746747
4.960849151198412,0.6445968126577093,9.639029225083194,0.9624022434033904,18.835224184214976,16.46951689080095
6.738670203623605,0.9464147715986998,5.389280929039966,1.0582163652065082,24.968318094954935,23.439089854199267
4.810607208483061,1.6549911621271198,2.77050033530514,2.243938772308228,15.14372042708639,14.831957670399943
5.513027378224795,1.0150135877374955,2.6213268163514205,2.4957601160902625,18.20954606215734,17.09374557478092
5.227372816115068,0.6952918205218107,5.498152652565052,2.2175306395874887,14.812007321831816,13.574705464405763
5.334478494265769,0.8267422959875426,4.262696046938899,2.4073411018105033,20.131890826583756,19.745349177315877
5.813935365861069,1.1442920520138113,5.578506087565991,1.3057321687818024,16.616767092136474,15.463761972957146
5.118529664117732,1.1752177365867587,3.486581716903209,1.1165889139762517,17.201270436356275,16.804452183927896
4.719187943447096,0.35333871951408335,2.9983959578070167,1.7874295996989973,19.53373514020921,17.49820297915192
4.8891563308763,1.2512990624199718,5.269711986579709,0.46292676355920964,14.66702933266089,14.356557711052368
5.051792510266054,0.8221743780406789,1.8731988163920128,1.4644975489333403,17.810273451629833,16.151236461288633
4.6615133461138205,0.8953571308226913,5.10499582700147,2.509500505865627,14.190175156432126,11.908278865735639
5.0708280930325085,0.4694226136990339,8.677709204933814,2.153196201808934,17.170691435921476,15.1759875562645
4.515510619123122,2.331176792562326,5.298593382005053,2.2472586830481207,14.048043460242,15.267794746955813
5.21985785021024,1.2313187564857722,6.348485515963013,1.1783016219467894,20.443985093309685,18.234571769757707
4.920133564771408,0.9103072521173703,2.53230639565206,1.3012182411137134,15.219478870094296,13.90133041543665
4.578085091994588,1.161003878693857,6.080400248267141,2.153851456779854,15.999220425898878,13.324613140278494
5.315772641593455,1.836505806080253,1.5606517976926844,1.0232679428978961,15.302409640584866,14.31479063998815
5.505752448271846,1.002831184521499,1.4555433202148873,1.2255738436167027,20.122138719461997,21.05629144865693
4.64999417142865,1.1950427667749186,0.7339910731908359,1.9977901608063298,18.42146098747422,17.510789452610087
4.495808180236369,1.7227291056976703,6.1564768543248745,0.7727044083269031,14.919335818802118,13.838317318915264
4.19575211477241,0.662734738719453,6.684689121924715,2.431106634020693,18.947616517912373,15.32444046532015
4.0017688081468625,0.6180920016470054,3.4381074332706403,0.49224461017838517,11.685249158861518,9.526441088510712
5.37156894921509,1.709044454623853,6.726868107823444,2.4094128102747447,13.213348091580176,12.98352272660507
5.291016562445839,2.36672115065246,1.535132279426011,1.5577117999642935,15.689188413559897,15.741593054009112
5.526556854199472,0.9820934920404268,0.6968053985563897,0.3327475942575358,15.411813290290752,14.016901442943498
6.029872339629818,0.8918080030893462,4.7422818515274106,1.2606732426966212,21.07315379350285,20.79215793876693
4.499401068859985,1.317795437041234,5.8769189763136875,1.4023635734202333,14.689373434414842,14.836397862116774
5.601749091054153,1.1299619463272468,3.8751499223462074,1.9569129893417743,25.066030165456947,24.403358238825664
5.191946995844733,1.414665241521589,5.253223985673597,0.8814788083446028,15.205396613742836,16.831016148941433
4.5084745930361665,1.2450170305118877,6.74697414576982,1.9360271938664184,14.270094557330802,12.454877039365716
4.663384614363635,1.0274798529091786,6.646670820538188,2.0867054454971137,14.90059536285475,14.244347765284472
4.148930772198334,1.4221808985434046,5.769567968340876,1.7969868089548986,5.104671955938308,6.236671522876988
4.630355219048876,1.631407280960521,6.027341516421413,1.0821653272604905,18.856550761139108,14.275570649497089
5.677027171012305,1.4451390598349538,3.6971150263781083,2.5055244385367494,21.93018604583559,20.085197394201675
4.796520290766919,1.1278846271590817,5.461608128630644,0.6942099281526585,17.345113159518448,17.120548559749636
5.526563219600649,1.6877467088937335,3.2510271872073226,1.9593659407000923,14.89135025502975,14.60971313368526
4.05297961572161,1.2267887113528273,3.981258788312748,0.7927645742882932,14.391730156953964,12.330597511209955
5.086699158615743,0.8096907415362845,3.5058655424581366,2.301200986460607,18.247343762223178,16.912520554479578
5.334204159469139,1.057252978465729,7.371103051216635,2.275795165138177,20.68298599200128,19.542476619949372
4.421169414950678,0.9982532589527303,5.327396738952075,1.6322445354387582,13.768315591171703,12.96176900008007
3.9797623374144346,1.9047912490083307,3.6594649230638976,0.21213088655852222,13.786602090430323,13.072871306828931
4.450082625355932,1.0752719980713885,8.894320883255842,1.3353947143374145,13.736217917427393,10.648229505779774
4.332212153793127,1.6702754565869669,3.9463838940545246,1.36397028315508,17.207791828637085,14.788095806487586
4.044726547537004,1.5393245382516447,7.969716280258896,1.440164718549169,14.019310819120317,11.913899971131691
3.7848856118724847,0.8528062535858077,8.371835918496723,2.2336856981603925,10.552313316499937,9.501763020275396
3.880967004168921,1.620349005886067,7.381851046559159,2.1240180519335112,10.165190322349064,7.467481910161718
5.636639426622529,1.178146880891221,6.061050019233089,2.065031727448973,22.732001243248934,20.109102098784607
5.765962135049547,1.0477642257338933,3.253859835451175,0.7248795814254043,20.64409710449518,18.91970909467497
5.822239167912841,0.3079087893806989,3.747820468090045,0.7892825505041925,24.959867699253543,21.291536431848172
3.8726019561366876,0.6403744948206004,10.255990030712994,2.1198154488157934,10.021318751872034,7.686077934907918
5.791709541770753,0.6662602589980472,4.416769213694797,1.5891151629369666,24.674983316359025,20.83957482915474
6.140886541381227,1.6987478615477363,4.345087904099649,3.5110507310717813,20.740919096395974,19.598507467580117
4.73302427468831,0.8261134635538263,5.542709728842177,2.1421947792342837,13.98148871147948,11.88690968650928
4.209416219895067,0.7498356946780596,3.5311489048744242,2.4126888238265325,10.291180990494153,10.525312565625542
4.809633198600035,0.6942824396201063,5.045470463301056,0.0,19.470792073465848,14.274906996567898
4.286770794423668,2.0278589915743725,5.79054218820625,0.19510193727138883,11.712299717352838,9.742922710479247
4.779261974511795,0.15882795888711132,6.609657050655138,2.444737822604053,19.718760730901362,15.561271791992306
4.38989652684777,1.9728034509442138,5.0559570871876,1.4754087358765304,13.272110819281961,10.258262261296403
3.6545784593551276,0.5998175947314978,10.120969868740916,1.989929370448382,13.445660758545724,9.298474212812376
4.325354822732817,0.4546023977279718,4.610250039520905,2.0128753308645315,9.816501013284576,13.58876901839227
6.093844701215928,1.3565495900347073,5.574300897775575,1.8602421887941447,21.966281789393022,18.056846396901744
5.351358715189401,0.8225549050275786,7.408079027072949,1.3666311233995905,16.674513121915005,16.161588875730963
4.5471425420044636,0.5973702313667183,3.37562679491399,2.0319222438136038,16.77490376649894,14.337766406896726
5.064310158072633,1.7374818988633478,5.347080295702621,0.8992918665065815,22.229833974088205,18.876361414843032
3.954173916085472,0.9402712946202132,1.245957043472471,0.583405669371498,13.614429071818819,12.100478004360866
3.558427173812669,2.723523609365759,3.3679634519769035,0.78042028514087,12.030431811850287,10.669775154371125
5.158664952597618,1.4054170663412546,3.571791554781538,1.7640209088361658,17.97030390387023,16.206702166434404
5.888974421793074,1.4294031759149595,1.8892350492945167,2.6239838342097173,18.169610298354726,15.294012768322782
4.46229196275186,1.4159142581056148,6.06432779070466,0.5290824482156106,17.9239626471086,16.50942511344892
3.286089984853291,1.1876397651803086,3.4423775783169943,1.7300595598034727,6.789231570457421,6.366915616027899
4.536868978549905,1.0860939833090943,2.860827418680383,2.231798357442475,13.827317812741587,14.046552689751817
5.673950643021969,1.86553028569826,7.776689859930123,0.08120110114771181,22.98550144059352,20.136754489540664
5.08515191738177,1.3434302302346484,4.186633271653218,1.3050327016348997,23.485194847297393,20.044161994098012
5.154908520264271,1.803115002826217,7.198530423618138,1.5288376443605385,18.425793036613,18.274045316153877
6.034859227368637,1.8516344366070046,4.496906507932355,1.5182790604129162,27.36304446493131,24.019188011786927
5.3461197702239485,1.429764567284713,8.39129390001476,1.1903262706816329,16.680490680164684,15.462791133461007
4.317955542889757,0.8814488633644075,6.921600340448779,3.3435945040397503,8.966128549792725,7.619901014404043
4.136393342733703,2.0767689425889198,7.822287257967897,1.9396505844344571,17.105339569526997,15.388687423268218
5.262113332929326,1.042335281984551,2.484752092371276,1.668417082301502,21.98998013953827,18.389636797752487
4.805977986962896,0.5192368776162347,5.544686260219797,1.0716710536066378,20.73589406009645,17.109217684387584
2.0998738957759384,2.2035225983335747,6.581255366334856,2.980082512811082,6.685287177288184,5.283516954498287
5.430057831535037,0.6684288113112812,9.876777102435392,2.6481058017203885,19.68354182794547,17.26085624365115
3.4086730814330033,1.7270373868000692,7.034320532238808,0.3696976812351413,7.178731902197121,3.4624865458389418
4.849268666569999,0.8848552162589735,6.36719725868017,0.7552878291928602,18.447762533363854,17.366693893476405
5.694359161920182,1.0838191150358436,2.2779409436791274,1.85542579705116,21.431795876828488,18.123512584683525
4.991733055658428,0.7422359501845294,6.993145559642992,1.188067153631992,20.515593623179058,19.508007784331422
5.749699048509897,0.9813520005509064,6.31526309769034,2.551102748483944,18.339798671161997,16.636481243390545
4.15357255003538,1.2280267844329869,3.8416889229207714,0.8024102222620046,8.141742239221045,8.244932298465173
3.362555484984436,0.5075931898272925,6.23778336191311,2.1076239094405937,9.131456959769247,7.65572256106397
5.671333497756901,2.0666695833865365,9.3100998911117,2.47382672996599,17.233898250077353,15.415610619273698
4.773289434612761,1.4049877482726332,5.934219604109128,2.4790482446044706,18.159973846031708,13.890251077279611
5.042897334132215,2.175899038017041,7.957274684762881,1.3912946126601333,16.84052692931805,17.402437348953743
4.314743643935098,0.7507954097616174,3.3284514415501483,1.351929952595354,12.362358776338365,9.569018288626234
5.459559845801638,1.5522008898934154,5.439870237608439,2.085414483365118,16.361771618167698,18.207202655483826
