SSC,Malic,Citric,Glutamic,Fructose,Glucose
4.676088552662482,1.853142977929046,2.2463496892813595,0.5346837302402615,17.73201650066644,16.216645468019053
5.381870207936307,1.730219094084323,6.036104897916736,1.5727357456121083,23.27669911481557,21.68382188142392
4.704196563048324,1.086470718071361,3.307460317423976,0.9790513468678164,11.039386992758264,12.56913699324966
4.768763876887175,0.9795615806247358,4.9061103665355965,1.5533360204789797,12.872725369304554,9.157135284769645
5.672035419311134,1.7862884324696988,3.1090820994237096,1.7873402786349553,16.945228305846918,14.337132919684683
5.252988482274074,1.2975203569971814,7.341803669655054,2.480663546994479,23.42246189887367,19.0875492061026
3.8063793664262917,1.8385209851256428,4.2260946062213804,1.1783381466306262,7.643612924117569,11.816638706181978
4.168485834625153,0.6715897904929259,3.8047003254683625,2.3390984582600804,12.710833641616983,11.178145772356162
4.7682593712747785,1.1285390409591636,1.6985606738130095,0.7048264023161787,16.00030792901442,14.192659971366934
3.8799616048868435,1.687142039131776,5.922919864556235,2.077582820235264,14.612701595584117,15.41936231175497
7.271899829712453,1.3885347596209716,6.2269821528255695,0.6157663740168183,20.8111622060498,21.000374080370634
5.018741077484921,0.7243963178381964,4.064310962467386,2.2652394777935427,12.393348196907978,13.193381170002594
4.619547305357834,1.0065186386559648,5.600669173461924,2.202916111258591,17.769257541232054,14.258167154968689
4.862516742451634,0.9443747111168405,7.7485592835328,1.914787143441604,12.501290228487967,13.193126264492866
5.231838659562296,1.0136670656733715,4.640461137092255,0.4180287411824639,15.844668326588316,13.638745393353737
4.298512553484394,0.9829317299869907,4.392834129689674,2.355457480332115,14.419030591709793,11.273395611915564
6.0962672999869625,1.6422755876236923,6.711694230188103,2.29295943091811,18.493944499338234,16.8731296693494
4.911332923189936,1.6571339473951598,5.854261967213381,1.473323350092386,16.16523630004727,13.507488685999093
5.17718263197831,1.164795658189057,1.9761816666318404,1.6749472835964387,12.32788824108859,10.107218977280034
3.9533819186187333,0.6044822163216563,4.616700066494894,2.816971512752179,12.394206571286775,11.772045393615945
3.643690161267628,1.3886088405827013,2.6694281356225344,1.4525346693413952,12.98156095425016,11.241547032946754
5.383997477974742,1.154150326267935,4.062657899904055,1.8709557427933061,12.988956708065125,15.027169180998307
5.903244039907982,1.669755233747693,6.9640284035588,2.082852335197663,19.258987658730632,21.64427749946199
3.8807043429198655,0.8242605651736405,3.0861229878005285,1.5556262298481671,10.680831257154303,10.663062666709866
4.308627430071233,1.6128101906479084,4.327589407129762,1.7871738645838295,13.307111644837143,12.933818154577803
6.516170586159349,1.6661018687699536,8.983597207122994,0.8209960197125901,31.993199469545125,24.54813791594323
4.001479963186579,1.606247156713435,6.537737353111197,1.9712475700686485,17.186524727710573,12.415407101917017
4.91400880866408,1.64997624879861,5.534566987512607,1.987426626818888,12.219715100227562,8.725112496861001
5.061054405419808,1.5434703681774937,7.546574760341254,2.0711235426106125,17.395929719485952,15.054754422178185
4.319236501246644,1.3625680243742269,5.215557828155189,0.7698815623409979,9.626747635956036,8.264230176151772
4.488979096953442,1.2610266283681222,3.166322677493428,1.1248229373808822,14.030561107520613,8.404205035403836
5.113634364939515,1.1654535326652196,6.806449572203057,2.180016416252868,15.216853708141388,13.826779747929635
5.380533364838452,1.255801208666079,5.14526590662452,0.9816941710947226,15.14418987465422,14.214539392637075
5.4745445505232455,1.5107114253837637,5.971505922254685,1.7268329108606189,16.96252211533182,16.000438819523364
5.291587654103475,1.3387005511602446,3.0492965066718836,1.7115971481991452,20.607495637221618,18.310464942755456
5.132851661233963,1.9491958364356177,10.17855964364809,2.0153231478923646,18.908074988314826,11.862130154072723
6.12524694883363,1.7967940371462325,8.077412604278841,0.8472055583041296,20.345870885624862,19.417464176364238
4.545775085253228,1.034937376332558,3.288551735035021,1.4915848391101116,14.699057441153174,12.618726952554198
5.397033465567816,1.775432380309967,8.62838167409835,1.6966581989116445,11.389673500930023,15.952301299776037
4.601680425640532,1.3097576409189209,5.208283404969783,1.1728236448419627,13.63223463328646,9.534580297095099
5.107343681187724,0.8794527099743774,2.547126230000232,0.9579745708533443,9.277757642537187,10.840890677930826
3.6663541348353395,1.083135776914721,2.7832562893877895,1.6684785279227292,13.626185169533583,15.213019733266156
5.805175610191249,1.0347751337503799,0.7171498386441311,1.7087553493707075,18.873342589858535,20.962000172024222
5.9099377647039795,1.3075613801621,8.848159349336285,1.5677864069456,22.90306927182635,22.29528844056374
5.651344591563904,2.08580285777731,6.342372571464566,2.188983666450243,24.7103102092745,19.95212544342734
5.056884454255755,2.0262097174087064,6.871042857585549,1.6511202469899806,18.286420612919073,14.731798923868219
5.321936042682032,1.6975901543096665,5.736425916391103,2.1018447727273033,16.311097927224466,18.61072432868271
3.719447759275125,0.868980951249628,3.7357969485424345,2.9031403157503624,7.654630499536054,7.806373665857121
4.430889657710091,1.6985364256925137,5.394582391712047,0.899660630405527,10.31510342858268,12.14740243841093
4.593396486070537,1.3635896296990584,7.7282595360502775,1.8968028958108354,14.008542884243518,12.548578516051549
5.265818118781574,1.4150193277450624,5.518820992452139,1.2714217955513618,15.759967376650597,15.630145762017962
5.234138411302349,1.2168205469904876,3.462308817916927,1.77309735130245,11.621328009356935,10.483742350947377
4.269320530574266,1.6300869126347,5.029923525008321,1.8653263892440888,20.022303049227133,15.547018745815242
5.393475965784187,0.8226561017916892,5.332591954563931,2.3694874538121624,16.921008096778056,17.966913346782366
3.7158845358400887,1.363852065822518,2.7235329213022235,2.666787934147212,10.78553672518064,7.887843462418756
4.524722991623589,0.6095813849243408,4.184393057912229,1.0839261821110622,16.09080485199466,11.354321223762426
6.670098925585823,3.9702367716326705,8.076183252833573,0.7282212711268079,24.633702238301343,20.35797671214428
3.801039426525538,0.7706771644420726,3.192472289070927,2.093820388310343,13.014923837044249,13.80723015901838
4.156713331730947,0.6607536814676062,2.4705184481170734,1.3582787760199535,14.663999919297918,14.776970122706487
4.304444190813562,0.9089867307233757,3.3295628890327422,2.448928764327702,15.91326196278785,11.119119274302005
4.707895092169918,1.5955173143117964,8.057441498319456,1.8497705056801514,12.864506945794714,13.456337446208344
6.456812024764081,1.2973145333826097,6.425473613121262,0.07218406107800068,21.423096161425732,20.853417374143774
5.6913271468610604,1.1014121187473616,3.92968718502851,0.7270246759030214,21.773028070861688,15.539641550393167
5.150005993925745,1.3431580262212726,4.316869312882119,1.9689115742562318,16.347194682525462,17.82698585853045
3.8112057201718086,1.3012256069143346,6.143873819551051,1.8390476270038534,13.682337200715642,10.925533283517343
4.708318645976681,0.9826016287015371,3.6826398205798343,1.2939087794747717,15.311253161677032,15.7530153442809
4.74236653633785,1.4227305043740035,6.360081993729278,2.008410613546296,16.614103774908575,14.883193843018178
4.106957818696495,1.3843964281444894,3.842789786482201,1.2012841895096131,12.448649963853432,11.76848087386733
3.0917204159047347,1.4154228952003236,3.8398732686946184,1.8975208404334873,13.231236517841085,9.685369493073638
5.922027833872551,1.7004170177652878,3.316846492232344,2.205411783443366,20.88966126041018,18.88460614473936
5.095270292788529,1.3082193518985576,5.46281456374227,1.9357166200883977,16.2931551744423,16.378698905349168
3.190823812508038,1.1142055179787236,2.499976506460567,1.0239867237415685,12.397141370313038,9.556101155396696
4.057538712027817,1.8504483340507045,6.155741755256507,1.6591502472118274,14.09946031493646,11.262328764649906
3.58111048453693,1.2096459696036477,4.176316024766111,2.6809157344263763,11.846026474031932,10.811952179789735
4.021778611807633,0.9004716215162654,2.99323107618011,0.7114753040394293,13.115923583358706,15.628576807373284
4.987834193587203,1.5058659859922712,7.645409125980281,1.243957266225835,17.675366773343868,17.091931751502983
4.8094865475616535,2.003474194654083,3.251268326100408,1.0762884003502031,17.423211360699817,14.336811769193964
3.5536647925506837,1.0993546862566201,3.6913195294413885,1.7718372108959248,15.1770114890013,18.266885476943056
4.185346445186942,0.5419984744853906,5.805936659266923,1.341188607838634,12.00120971218658,9.826108968184851
5.6041795339674385,1.2485776868098295,3.7419139678721147,1.2469767862862768,16.7622729331946,17.622649036303585
5.311524741465874,1.4912710373296703,3.0674523274671595,1.6782594862477436,14.346958838158262,14.167208938907358
4.7957076962822365,1.0283410101960753,3.921148321836671,1.2335552497019107,16.098240015697115,16.36854835599391
4.308024989059417,0.6472515164799459,7.7414616772324365,1.7059857359894082,16.867475623426465,15.412981890528377
4.675994399374637,1.753579135483287,4.387797420054595,0.9108239914710177,15.303403564875971,16.04855418796717
5.951575547032147,1.6730401819240028,5.317517898545266,1.9484456266657362,22.532122692313177,21.306334360911073
4.754202030852658,2.3533367222945136,3.7990958220594973,1.91745221119676,13.806171893336742,10.8279651361663
3.635466772076288,1.7558065889458225,3.7445417439365833,0.7692416241282561,20.558571137147254,16.35664558566822
4.29998809783979,1.4275453012637458,3.504942892278688,1.624332240470286,15.113218781499196,10.522917700351838
4.369043853950255,1.2668744105835041,7.748612367382263,1.271841761407538,16.374941051026717,14.203327842736805
5.461296391208524,1.3093079467127404,6.32287644128691,2.7370208990462026,18.256592430383243,17.93984698037949
4.60869585296996,1.3616174661676903,5.36879471391434,1.270206764674816,15.894763000821062,15.376989747222769
4.534485832726056,1.1650312965232426,6.98409088212532,2.1232873214916834,13.110797370911495,16.157425692053298
4.037737357886723,1.2248505514727874,3.882434050913079,0.9366408027255484,17.007816275322625,14.33468365157002
4.627302702908918,1.4334182492952365,8.249175559393748,1.7960383048329622,14.529106088485598,12.47163605141617
3.3511754864032457,0.5274402673077923,4.640377111221336,1.257073600007872,14.272761641655736,11.245052236486274
4.272773401549428,0.7497509728657605,3.0103380132769306,2.3327653208008146,13.165166477596818,11.981235852394256
5.173973081449791,0.9610779523728813,4.325926240368338,1.5610978126819652,18.896281746270457,15.036694100840123
5.391695393428392,2.012220313812774,7.194646037901677,1.1612825480575555,16.05033473124762,17.3363090786302
4.117007178890603,0.6944855322014625,4.636960723889541,1.778855407135568,13.803481275660756,14.13159930411884
4.1711631695397635,0.5996067907454682,4.6810849470616684,0.7583339442180956,16.12418702633039,14.736966935826056
6.302297536082643,1.0826099457691367,7.252062090755292,1.5347138404495873,21.519867017742317,15.870207718324906
4.458362420673232,0.3552083193960536,5.5192682067052665,2.219107538990455,11.450284953061253,11.30015610756923
4.843962843693431,1.8216530743421135,8.165442790800883,1.8474980010673638,18.738116751524032,19.35761914818565
5.958597739181253,1.9981561715404592,4.675814693011083,1.6825272453402826,16.441264949321347,18.058257984670497
4.785739949244151,1.334553650754488,4.358804092923768,1.5778999418407518,14.338352903050422,14.552561045158457
3.8131805300443076,1.2146315476222216,2.142758419096235,1.8083135431692194,7.954251355089793,11.784149613096753
5.487771310358346,1.5914135871779467,7.925104097365109,1.4882383261018044,18.277226330991024,17.12279382663948
4.114091646232081,1.049821748275559,4.062954224640735,1.7545048847723275,11.01660159851871,12.753743968679357
4.738558699490961,0.524153232252923,2.203866079299279,0.41215031551791137,11.98791535073337,9.231459780155204
5.098285228353509,1.7383914169563384,4.487885279433289,2.017518396537807,17.37438500509556,17.94474917783991
4.383905143784033,2.1534014405808777,3.441185153389653,1.104202117134839,9.54796934793478,9.753071117625812
5.345620425062469,0.6642737490730646,5.315819523514498,2.4768973377025283,16.249365214217793,21.093759830763886
6.404589263815796,1.818464846830649,11.415887464681573,2.4968852331085225,23.188548667243225,26.049695404352498
4.186118223683673,0.67584914626344,3.6215528210318144,1.706840420199077,12.686909864260123,9.310656024051715
4.612219975276716,1.6839870211471573,5.974701072698693,1.6511755590258377,12.09443022769786,16.96508944154881
4.075240204996939,0.9152988122094958,2.1476745742112917,0.8141673380121546,7.41742448180066,10.46926105517586
4.312531670781861,1.7713637819701158,5.4463636655274055,2.0004631316710397,10.330833227213569,15.215395152552308
5.249320182223416,1.8198643987189453,4.692791508797949,1.8415793436152308,13.725924225589033,17.374842405181134
5.015947113704957,1.8511376902296381,5.699500214867408,1.0071618219396201,21.712412396148594,14.227356757373174
4.2097926719981995,2.351659552443804,4.117728313176242,1.0224473710681856,16.374091373770824,13.411531549962113
4.067142435058601,1.602826071374486,8.206903263551574,2.1952595594973094,11.070184009951936,13.514904919040191
4.802702337904691,1.1813501930912655,4.809493103853906,1.688115744483246,7.51504148637537,9.276635731009916
4.619052307380818,1.1425370116990445,3.368008380921817,0.395367057288902,16.581915148612506,16.105853289690227
4.351692870934678,1.0857352102326905,3.093943364194798,1.0269186445613072,17.566675806477132,16.872055881448055
4.345609071943284,1.3133331023903283,5.6722789719133,0.2565051958127489,18.435027750890818,13.551868624870304
4.210208715010012,1.036370742957679,2.4553599520737426,0.6524102122514814,11.806422564686537,10.022510409432204
4.695258005884427,0.7388834909398486,5.146355587694944,1.736626142407092,9.272781203759726,10.278063814546966
4.229978354978356,0.8035919736156213,6.528248661482461,1.8423672979467622,11.825657474408347,15.779713734695228
4.827483225854889,1.4637291757829523,5.027571647365713,2.4391589312519857,21.59918937575685,17.192570213820456
4.055036468861271,1.5201766014411753,3.7715533198659967,0.9046630375837958,8.530917440573191,6.465521843083929
3.927942966837196,0.402150766245139,3.8474307722886696,1.1530339514727177,13.396459428938895,11.567465990171165
4.104548392529461,1.1249104376184151,6.6045997371884795,1.087754576958724,11.204416300668708,10.053348451353454
6.396876519032055,0.9199452190688686,6.397395213114545,1.2145879155959622,29.489764011155664,22.041965351333733
4.52553423226047,1.6038977213665182,8.482860360709381,1.1622780249567246,11.992064865933207,13.385605975215862
3.418948236574813,0.7963540900609078,5.165046237926747,2.20187099818732,10.393459840385137,9.180029506282255
4.805753391090892,1.1416436772215062,5.73935657282645,1.3516838157628197,14.854789541650288,15.720189021492718
3.5032490064607495,1.653075484288892,7.397158054095576,0.799541982089824,10.927844353628938,10.642381384044064
5.036644945994673,0.8604465083556201,5.3470936232683695,1.403293236109999,18.268352647275584,15.399554463197779
4.652392361332289,1.0853135301364467,6.4219074564553225,2.3346885970181543,12.550277288209662,10.38091943760115
4.904148230558869,1.4951096728999091,6.816839819533587,1.3824310994734341,14.092779140753018,17.871725861628224
4.714948514618122,1.5409309033898275,10.922647657183028,1.219132124490198,19.844619473783375,19.432520648681813
5.559509265498174,1.0760573206849589,4.0138810154727835,1.039515110414205,17.04137061642472,16.864444901131392
4.925172993979971,0.7820689897093714,5.567459824027269,1.0433633300325973,17.67463382625415,19.107245915592323
4.586841292077423,0.9343713751952742,4.414598664352027,1.6505836020816163,16.054251539768774,13.240762589105426
4.249645767913991,1.3102138553469107,3.616614847046546,1.4298774030487673,16.383595866329927,13.005958874111503
5.25407451569207,1.1379790915542864,6.011032720819493,1.0107204021093987,14.888703784699015,15.217448087518907
4.173246258789611,1.657023588723547,3.72993899533485,2.3532520514443815,11.57251305420227,11.611382478462794
4.196483546654155,0.9958895472840581,4.912072860872302,0.7619214624006289,16.649229255292987,13.9047729786818
4.869679910500921,1.0213993440069005,2.9158423513172247,1.1616346204337875,12.817571314636865,6.225907715146098
4.100810598665238,0.8182626613644013,8.877560016007894,1.2770953506832765,14.33310243118056,13.2910411816253
4.882812500000001,1.1523178887168877,2.382721338196204,1.5406541117093238,14.353639069409022,14.063882061668657
5.114227894825512,1.6973656785763196,6.212982488941088,2.316600948584736,22.598619541856728,21.290453977950417
5.934863548850283,0.9041220757911168,7.789449401891445,1.6355160113652882,16.05796280400576,22.18774239553215
5.494832638605343,1.4379731716275852,4.2903061234956255,1.0607105476150414,15.12328624923246,16.098077687638426
4.613364140109649,0.4908424099044998,5.051077365093011,1.0795080011475253,16.12420571029437,13.828792520279224
5.525797169391781,1.3760143608267141,7.508729006341322,2.975572822425425,20.16417986924531,21.572473354197772
4.391978309344766,1.1537589358084013,10.317516488373176,0.8163762471089154,15.924662783605118,12.93992339828868
3.410921727075534,0.6855951181927304,4.142706449830035,1.4325010308743993,10.004870828521188,14.419820592691531
5.969260836925601,1.753434292194542,5.366748619378063,1.956597378796591,18.705929453971095,17.637072403845718
5.170848296203329,0.7589830665035613,5.2221315257896395,1.6347416653318578,17.718912030821215,16.090246522560484
5.007938051952418,1.066155572475409,4.895902678967492,0.9562820648223278,16.290644526742177,12.764588138857507
4.839691257145273,1.3545682071867917,5.876998137623194,1.6588662863527568,18.353505362485514,17.285608271967757
5.633731116934289,1.7844701012679665,6.7022384967901845,1.4784489613479486,19.64391677608544,17.344507854390457
4.234712904361094,1.4769925837180036,4.437149677318812,1.939414280231779,17.376329225895546,14.947670601525479
